0	Index      	Bounty	 *	Score 	Summary	Detail	
20	14112 36253	3	   	263.87	橙3易伤2等级1伤害1时间	1敌人爆炸26等级3低血量敌人4时间567易伤6序列升级8伤害9核a雷电
21	14226 11512	6	 * 	263.64	橙3易伤2等级2时间1暴击	1敌人爆炸26等级3掉矿4a时间567易伤6序列升级8暴击9核
22	43663 13212	1	   	262.26	橙4易伤2等级1暴击	1雷电2457易伤35等级5序列升级6立即金币8暴击9核a平台
23	14622 51111	5	   	262.21	橙2易伤2等级2伤害1时间1暴击	18a敌人爆炸26等级3a伤害4时间5暴击7a易伤9核a序列升级
24	21614 22243	1	   	260.86	橙3易伤2伤害1时间2雷电1全技能	1全技能2随机矿369易伤4攻速59伤害79雷电8核9序列升级a时间
25	43163 12412	10	 * 	260.74	橙4易伤2时间1伤害2雷电	19雷电26时间3457易伤8伤害a核
26	34411 61231	5	 * 	260.47	橙4易伤2等级2暴击	146最后敌人29等级3金币生成5679易伤69序列升级89暴击a核
27	32156 33132	8	 * 	260.43	橙3易伤1等级3攻速1伤害1时间	179最后敌人2平台379易伤4伤害5等级679攻速79序列升级8核a时间
28	35256 33132	8	   	260.43	橙3易伤1等级3攻速1伤害1时间	179最后敌人279易伤3平台4伤害5等级679攻速79序列升级8核a时间
29	43163 62132	6	   	260.33	橙4易伤2时间1等级	1雷电29时间3456易伤7核8立即金币a等级
30	22162 12133	1	   	259.75	橙3易伤2等级2时间1全技能	1全技能26a易伤3赏金塔48基地爆炸5a时间7核9a等级a序列升级
31	22262 12133	1	   	259.75	橙3易伤2等级2时间1全技能	1全技能26a易伤3赏金邻近48基地爆炸5a时间7核9a等级a序列升级
32	25162 12133	2	   	259.75	橙3易伤2等级2时间1全技能	1全技能26a易伤3赏金塔48基地爆炸5a时间7核9a等级a序列升级
33	25262 12133	2	   	259.75	橙3易伤2等级2时间1全技能	1全技能26a易伤3赏金邻近48基地爆炸5a时间7核9a等级a序列升级
34	34152 31252	6	 * 	259.60	橙5易伤1等级1伤害	1最后敌人2等级3低血量敌人45678易伤9核a伤害
35	43163 61123	9	   	259.40	橙4易伤1等级1时间1暴击	1雷电2时间3456易伤7敌人爆炸8核9暴击a等级
36	43163 12421	6	 * 	259.34	橙3易伤2时间1等级1伤害	1雷电26时间345易伤7核8平台9等级a伤害
37	43163 21123	9	   	259.30	橙4易伤1等级1时间1暴击	1雷电2时间3457易伤6挖尘8核9暴击a等级
38	45163 11123	9	   	259.30	橙4易伤1等级1时间1暴击	1雷电2挖尘3457易伤6时间8核9暴击a等级
39	16252 13311	2	 * 	259.21	橙2易伤2等级2时间1伤害1暴击	1a敌人爆炸2暴击3a等级46易伤5立即金币7伤害8a时间9核a序列升级
40	16253 13311	2	   	259.21	橙2易伤2等级2时间1伤害1暴击	1a敌人爆炸2暴击3a等级46易伤5双倍矿7伤害8a时间9核a序列升级
41	16213 13311	2	   	259.21	橙2易伤2等级2时间1伤害1暴击	1a敌人爆炸2暴击3a等级4立即金币56易伤7伤害8a时间9核a序列升级
42	36334 32211	8	   	259.21	橙2易伤2等级2时间1伤害1暴击	13a最后敌人2暴击4a时间56等级7伤害8a易伤9核a序列升级
43	16223 13311	2	 * 	259.11	橙2易伤3等级2时间1伤害1暴击	1a敌人爆炸2暴击34a等级56易伤7伤害8a时间9核a序列升级
44	14112 35252	3	   	259.11	橙2易伤2等级2时间1伤害1暴击	1敌人爆炸26等级3低血量敌人47时间56易伤6序列升级8伤害9核a暴击
45	14622 16111	5	   	258.85	橙2易伤3伤害1等级1时间1暴击	18a敌人爆炸2等级37a伤害4时间5暴击6a易伤9核a序列升级
46	43163 32122	9	   	258.31	橙3易伤1等级1伤害1时间1暴击	1雷电2时间345易伤6掉矿7等级8核9暴击a伤害
47	43163 21162	8	   	257.85	橙5易伤1伤害1时间	1雷电2时间34579易伤6挖尘8核a伤害
48	14622 51111	6	   	257.78	橙2易伤2伤害2时间1等级1暴击	18a敌人爆炸2等级3a伤害46时间5暴击7a易伤9核a序列升级
49	25134 22242	4	 * 	257.56	橙3易伤2伤害3雷电1时间1全技能	1全技能269易伤3时间4立即金币59伤害79a雷电8核9序列升级
50	25153 22242	3	   	257.56	橙3易伤2伤害3雷电1时间1全技能	1全技能269易伤3时间49伤害5立即金币79a雷电8核9序列升级
51	43132 63325	7	   	257.38	橙3易伤2伤害2时间2雷电	1a雷电2a时间356易伤4策反7核8a伤害9赏金邻近a序列升级
52	34112 15134	4	   	257.00	橙3易伤2等级2伤害	1最后敌人2a等级3低血量敌人4基地爆炸56a易伤7核8金币生成9a伤害a序列升级
53	34112 15134	5	   	257.00	橙3易伤2等级2伤害	1最后敌人2a等级3低血量敌人4基地爆炸56a易伤7核8金币生成9a伤害a序列升级
54	34112 35134	6	   	257.00	橙3易伤2等级2伤害	1最后敌人2a等级3低血量敌人4基地爆炸56a易伤7核8金币生成9a伤害a序列升级
55	34152 31253	6	   	255.78	橙5易伤1等级1时间	1最后敌人2等级3低血量敌人45678易伤9核a时间
56	14112 36251	3	   	255.57	橙3易伤2等级1伤害1时间	1敌人爆炸26等级3低血量敌人4时间567易伤6序列升级8伤害9核a双倍矿
57	14112 36163	3	   	255.47	橙3易伤2等级1伤害1时间	1敌人爆炸26等级3低血量敌人4时间567易伤6序列升级8挖尘9核a伤害
58	34612 32134	2	   	255.37	橙3易伤2等级1伤害1时间	1最后敌人2a等级3挖尘4时间59a易伤6伤害7核8a掉矿a序列升级
59	43163 21162	10	   	255.31	橙4易伤1等级1时间1全技能	1雷电2时间3457易伤6挖尘8核9全技能a等级
60	25114 21153	3	   	254.42	橙3易伤1等级1伤害1时间1全技能	1全技能26a易伤3时间4攻速5基地爆炸7核8伤害9等级
61	23244 22633	1	   	254.28	橙3易伤2时间1等级1暴击1全技能	1全技能2等级38时间467易伤5基地爆炸9核a暴击
62	43163 12432	10	   	254.19	橙4易伤2时间1伤害	1雷电26时间3457易伤8伤害9立即金币a核
63	26366 32233	8	   	254.18	橙3易伤2时间1等级1暴击1核弹1全技能	1全技能2掉矿368易伤4核弹56时间6序列升级7等级9核a暴击
64	53366 32233	8	   	254.18	橙3易伤2时间1等级1暴击1核弹1全技能	1掉矿2全技能368易伤4核弹56时间6序列升级7等级9核a暴击
65	43163 61133	9	   	254.05	橙4易伤1等级1时间	1雷电2时间3456易伤7敌人爆炸8核9攻速a等级
66	25124 26321	7	   	253.96	橙3易伤3时间1等级1全技能	1全技能258易伤389时间48最后敌人6挖青7核8序列升级a等级
67	43163 32132	10	   	253.95	橙4易伤1等级1时间	1雷电2时间345a易伤6掉矿7等级8核9攻速
68	43163 32133	9	   	253.95	橙4易伤1等级1时间	1雷电2时间345a易伤6掉矿7等级8核9攻速
69	43334 53311	1	   	253.76	橙2易伤2等级2时间1伤害	1雷电2a易伤3敌人爆炸4掉矿5a等级6伤害7核8a时间9双倍矿a序列升级
70	14112 35253	3	   	253.76	橙2易伤2等级2时间1伤害	1敌人爆炸26等级3低血量敌人47时间56易伤6序列升级8伤害9核a雷电
71	43334 53331	1	   	253.66	橙2易伤2等级2时间1伤害	1雷电2a易伤3敌人爆炸49掉矿5a等级6伤害7核8a时间a序列升级
72	43142 12113	9	 * 	253.33	橙2易伤2等级3时间2雷电1卖塔	1a雷电26a时间35易伤4金币生成7a等级8核9卖塔a序列升级
73	43163 61122	9	   	253.26	橙4易伤1伤害1时间1暴击	1雷电2时间3456易伤7敌人爆炸8核9暴击a伤害
74	43163 21122	9	   	253.16	橙4易伤1伤害1时间1暴击	1雷电2时间3457易伤6挖尘8核9暴击a伤害
75	45163 11122	9	   	253.16	橙4易伤1伤害1时间1暴击	1雷电2挖尘3457易伤6时间8核9暴击a伤害
76	14112 36252	4	   	252.97	橙3易伤2等级1伤害1暴击	1敌人爆炸26等级3低血量敌人4基地爆炸567易伤6序列升级8伤害9核a暴击
77	14112 36252	5	   	252.97	橙3易伤2等级1伤害1暴击	1敌人爆炸26等级3低血量敌人4基地爆炸567易伤6序列升级8伤害9核a暴击
78	31452 14333	2	   	252.94	橙3易伤2等级2全技能1时间	1a最后敌人2时间35a易伤4赏金塔6核78全技能9a等级a序列升级
79	25124 22333	5	   	252.94	橙3易伤2等级2全技能1时间	18全技能25a易伤3时间4a最后敌人6核7赏金塔9a等级a序列升级
80	25124 22333	4	   	252.94	橙3易伤2等级2全技能1时间	18全技能25a易伤3时间4a最后敌人6核7赏金塔9a等级a序列升级
81	25134 22333	3	   	252.94	橙3易伤2等级2全技能1时间	18全技能25a易伤3时间4a低血量敌人6核7赏金塔9a等级a序列升级
82	25154 22333	4	   	252.94	橙3易伤2等级2全技能1时间	18全技能25a易伤3时间4a敌人爆炸6核7赏金塔9a等级a序列升级
83	25154 22333	5	   	252.94	橙3易伤2等级2全技能1时间	18全技能25a易伤3时间4a敌人爆炸6核7赏金塔9a等级a序列升级
84	43163 11123	9	   	252.93	橙3易伤2时间1等级1暴击	1雷电26时间345易伤7敌人爆炸8核9暴击a等级
85	43361 11123	9	   	252.93	橙3易伤2时间1等级1暴击	1雷电26时间3低血量敌人457易伤8核9暴击a等级
86	16225 21114	3	   	252.87	橙3易伤2等级1伤害1暴击	15敌人爆炸2暴击3伤害45等级5序列升级6赏金邻近789易伤a核
87	36225 21114	3	   	252.87	橙3易伤2等级1伤害1暴击	15最后敌人2暴击3伤害45等级5序列升级6赏金邻近789易伤a核
88	43163 25123	9	   	252.83	橙3易伤2时间1等级1暴击	1雷电27时间345易伤6挖尘8核9暴击a等级
89	43163 32123	10	   	252.83	橙3易伤2时间1等级1暴击	1雷电2a时间345易伤6掉矿7等级8核9暴击
90	43164 21123	9	   	252.83	橙3易伤2时间1等级1暴击	1雷电25时间347易伤6挖尘8核9暴击a等级
91	43623 13211	1	 * 	252.77	橙3易伤2等级3雷电1暴击	14a雷电257易伤35等级5序列升级6立即金币8暴击9核
92	25313 55231	6	   	252.76	橙2易伤2伤害1等级2攻速1暴击1全技能	1全技能27易伤3最后敌人4额外掉落57攻速67伤害7序列升级8等级9核a暴击
93	16223 13315	2	   	252.73	橙2易伤2等级1伤害1时间1暴击	1敌人爆炸2暴击34等级56易伤7伤害8时间9核a雷电
94	16632 31231	9	   	252.73	橙2易伤2等级1伤害1时间1暴击	1敌人爆炸2暴击36易伤4雷电58等级7时间9核a伤害
95	15516 21331	5	   	252.70	橙4易伤3时间1暴击	1敌人爆炸2568易伤347时间9暴击a核
96	25134 22243	4	   	252.55	橙3易伤2伤害1时间2雷电1全技能	1全技能269易伤3时间4a立即金币59伤害79雷电8核9序列升级
97	25153 22243	3	   	252.55	橙3易伤2伤害1时间2雷电1全技能	1全技能269易伤3时间49伤害5a立即金币79雷电8核9序列升级
98	22653 22243	1	   	252.55	橙3易伤2伤害1时间2雷电1全技能	1全技能269易伤3敌人爆炸49伤害5立即金币79雷电8核9序列升级a时间
99	43163 12135	6	   	252.51	橙3易伤3时间1等级	1雷电269时间345易伤7核8立即金币a等级
100	43113 12216	7	   	252.51	橙3易伤3时间1等级	1雷电268时间357易伤4立即金币9等级a核
101	43113 12616	8	   	252.51	橙3易伤3时间1等级	1雷电268时间357易伤4立即金币9等级a核
102	43113 13216	6	   	252.51	橙3易伤3时间1等级	1雷电268时间357易伤4立即金币9等级a核
103	25134 22241	4	   	252.45	橙3易伤2伤害1时间2雷电1全技能	1全技能269易伤3时间4立即金币59伤害79雷电8核9序列升级a挖尘
104	25153 22241	3	   	252.45	橙3易伤2伤害1时间2雷电1全技能	1全技能269易伤3时间49伤害5立即金币79雷电8核9序列升级a挖尘
105	34323 35324	2	   	252.44	橙2易伤2伤害2时间1等级	1最后敌人2等级3a时间4a易伤5金币生成6a伤害7核8策反9攻速a序列升级
106	43163 62112	6	   	252.30	橙4易伤1等级1时间2雷电	19雷电2时间3456易伤7核8立即金币a等级
107	41324 32321	9	 * 	251.97	橙2等级1易伤2伤害3雷电1时间1暴击1卖塔	148雷电2卖塔38伤害5易伤6时间78等级8序列升级9暴击a核
108	34631 11534	7	   	251.54	橙3易伤2伤害1等级1暴击	19最后敌人2等级39伤害4策反5加一6核7暴击89a易伤9序列升级
109	16223 21114	3	   	251.34	橙3易伤2伤害1等级1暴击	1敌人爆炸2暴击35伤害4等级6赏金邻近789易伤a核
110	36223 21114	3	   	251.34	橙3易伤2伤害1等级1暴击	1最后敌人2暴击35伤害4等级6赏金邻近789易伤a核
111	21112 12533	1	   	251.21	橙2易伤2等级2时间2攻速1全技能	1全技能2随机矿3a时间48攻速5赏金邻近6a易伤7核9a等级a序列升级
112	21113 12533	1	   	251.21	橙2易伤2等级2时间2攻速1全技能	1全技能2随机矿3a时间48攻速5赏金塔6a易伤7核9a等级a序列升级
113	21612 62533	1	   	251.21	橙2易伤2等级2时间2攻速1全技能	1全技能2随机矿3a易伤48攻速5赏金邻近6a时间7核9a等级a序列升级
114	16256 11311	2	   	251.14	橙3易伤2时间1等级2暴击	1a敌人爆炸2a暴击3等级467易伤5随机矿8a时间9核a序列升级
115	21112 12333	1	   	251.13	橙2易伤2等级2时间2全技能	18全技能2随机矿3a时间4攻速5赏金邻近6a易伤7核9a等级a序列升级
116	21113 12333	1	   	251.13	橙2易伤2等级2时间2全技能	18全技能2随机矿3a时间4攻速5赏金塔6a易伤7核9a等级a序列升级
117	21612 62333	1	   	251.13	橙2易伤2等级2时间2全技能	18全技能2随机矿3a易伤4攻速5赏金邻近6a时间7核9a等级a序列升级
118	34635 23111	10	   	251.04	橙3易伤2时间1等级1伤害	1最后敌人2等级3伤害4策反59a易伤6核78时间
119	15512 22345	10	   	250.94	橙3易伤2时间1等级1伤害	1敌人爆炸268易伤34时间5加一7伤害9核a等级
120	43413 11135	10	   	250.71	橙2易伤3时间1等级2攻速2雷电	1a雷电26a时间3等级4随机矿57易伤8核9a攻速a序列升级
121	43413 22523	7	   	250.46	橙3易伤2等级1时间2雷电	17雷电2时间37等级4随机矿57a易伤6平台7序列升级8核9金币生成
122	43435 33311	9	   	250.36	橙3易伤2等级1时间2雷电	18雷电2时间38等级4平台5挖尘6最后敌人78a易伤8序列升级9核
123	34313 32536	2	   	250.19	橙3易伤2等级2时间	19最后敌人29等级35时间4立即金币6低血量敌人7核89a易伤9序列升级
124	34416 11212	5	   	250.19	橙3易伤2等级2时间	145最后敌人29等级3金币生成6核79a易伤89时间9序列升级
125	14112 16252	3	   	250.10	橙3易伤1等级1伤害1时间1暴击	1敌人爆炸2等级3低血量敌人4时间567易伤8伤害9核a暴击
126	34216 11212	5	   	250.09	橙3易伤2等级2时间	145最后敌人29等级3掉矿6核79a易伤89时间9序列升级
127	14112 35325	5	   	250.09	橙3易伤2等级2时间	1敌人爆炸26等级3低血量敌人4基地爆炸56a易伤6序列升级79时间8核
128	14112 35325	4	   	250.09	橙3易伤2等级2时间	1敌人爆炸26等级3低血量敌人4基地爆炸56a易伤6序列升级79时间8核
129	35511 31236	2	   	249.99	橙3易伤2等级2时间	1a最后敌人259易伤3赏金塔4赏金邻近6核7a时间8a等级a序列升级
130	36511 31236	1	   	249.99	橙3易伤2等级2时间	1a最后敌人259易伤3赏金塔4赏金邻近6核7a时间8a等级a序列升级
131	14122 35325	3	   	249.99	橙3易伤2等级2时间	1敌人爆炸26等级3低血量敌人4挖尘56a易伤6序列升级79时间8核
132	14132 35325	5	   	249.99	橙3易伤2等级2时间	1敌人爆炸26等级3低血量敌人4挖尘56a易伤6序列升级79时间8核
133	14132 35325	4	   	249.99	橙3易伤2等级2时间	1敌人爆炸26等级3低血量敌人4挖尘56a易伤6序列升级79时间8核
134	16132 26333	2	   	249.86	橙2易伤2时间1等级1伤害1暴击1全技能	18敌人爆炸2暴击3全技能48易伤5伤害6最后敌人78时间8序列升级9核a等级
135	16132 36333	2	   	249.86	橙2易伤2时间1等级1伤害1暴击1全技能	18敌人爆炸2暴击3全技能48易伤5伤害6基地爆炸78时间8序列升级9核a等级
136	16132 46333	2	   	249.86	橙2易伤2时间1等级1伤害1暴击1全技能	18敌人爆炸2暴击3全技能48易伤5伤害6低血量敌人78时间8序列升级9核a等级
137	16135 26333	2	   	249.86	橙2易伤2时间1等级1伤害1暴击1全技能	18敌人爆炸2暴击3全技能48易伤5基地爆炸6伤害78时间8序列升级9核a等级
138	16632 26333	2	   	249.86	橙2易伤2时间1等级1伤害1暴击1全技能	18敌人爆炸2暴击38易伤4全技能5伤害6最后敌人78时间8序列升级9核a等级
139	16632 26333	3	   	249.86	橙2易伤2时间1等级1伤害1暴击1全技能	18敌人爆炸2暴击38易伤4全技能5伤害6最后敌人78时间8序列升级9核a等级
140	16632 36333	2	   	249.86	橙2易伤2时间1等级1伤害1暴击1全技能	18敌人爆炸2暴击38易伤4全技能5伤害6基地爆炸78时间8序列升级9核a等级
141	16632 36333	3	   	249.86	橙2易伤2时间1等级1伤害1暴击1全技能	18敌人爆炸2暴击38易伤4全技能5伤害6基地爆炸78时间8序列升级9核a等级
142	36132 46333	2	   	249.86	橙2易伤2时间1等级1伤害1暴击1全技能	18最后敌人2暴击3全技能48易伤5伤害6低血量敌人78时间8序列升级9核a等级
143	36135 26333	2	   	249.86	橙2易伤2时间1等级1伤害1暴击1全技能	18最后敌人2暴击3全技能48易伤5基地爆炸6伤害78时间8序列升级9核a等级
144	25163 33333	8	   	249.66	橙2易伤2时间1等级1伤害1暴击1全技能	1全技能26易伤38时间4矿等5等级7伤害9核a暴击
145	21614 22242	1	   	249.62	橙3易伤2伤害3雷电1全技能	1全技能2随机矿369易伤4攻速59伤害79a雷电8核9序列升级
146	22452 36313	1	 * 	249.29	紫3易伤3伤害2时间1暴击1全技能	1全技能289易伤3核48a伤害5暴击6敌人爆炸78时间8序列升级
147	25163 33334	8	 * 	249.23	橙2易伤3时间1等级1伤害1全技能	1全技能26易伤38a时间4矿等5等级7伤害9核
148	14226 11152	6	   	249.05	橙3易伤2等级1时间1暴击	1敌人爆炸26等级3掉矿4时间567易伤6序列升级8基地爆炸9核a暴击
149	14226 11511	6	   	249.05	橙3易伤2等级1时间1暴击	1敌人爆炸26等级3掉矿4时间567易伤6序列升级8暴击9核a最后敌人
150	43163 12112	10	   	248.98	橙4易伤2时间2雷电	19雷电26时间3457易伤8攻速a核
151	14226 11513	6	   	248.95	橙3易伤2等级1时间1暴击	1敌人爆炸26等级3掉矿4时间567易伤6序列升级8暴击9核a赏金邻近
152	16136 36444	2	   	248.88	橙3易伤2等级2暴击1全技能	1a敌人爆炸25暴击3全技能45a易伤5a序列升级6赏金邻近7加一8a等级9核
153	25114 21151	3	   	248.74	橙2易伤2等级1伤害1时间1全技能	1全技能26易伤3时间4攻速5基地爆炸7核8伤害9a等级
154	23313 61155	3	   	248.74	橙2易伤2等级1伤害1时间1全技能	1全技能2金币生成3a易伤4攻速59等级6时间7核8伤害
155	23224 34522	1	   	248.71	橙2易伤3等级2时间1暴击1全技能	1全技能268等级38时间4暴击5策反78易伤8序列升级9矿等a核
156	23223 42651	1	   	248.61	橙2易伤2等级2时间1暴击1全技能	1全技能2a等级3a时间4暴击5掉矿6平台7a易伤8核9双倍物品a序列升级
157	21123 24115	6	 * 	248.58	橙2易伤2等级3时间1全技能	1全技能2459低血量敌人345时间459序列升级69等级7平台89易伤a核
158	34215 32114	9	   	248.36	橙2易伤2等级2伤害1时间	14最后敌人2a等级3掉矿5挖尘6核7a伤害8时间9a易伤a序列升级
159	43413 11122	9	   	248.30	橙2易伤2时间1等级1伤害1暴击	1雷电26时间3等级4随机矿57易伤8核9暴击a伤害
160	43122 12122	9	   	248.20	橙2易伤2时间1等级1伤害1暴击	1雷电26时间35易伤4掉矿7等级8核9暴击a伤害
161	43164 32122	9	   	248.20	橙2易伤2时间1等级1伤害1暴击	1雷电25时间34易伤6掉矿7等级8核9暴击a伤害
162	25124 33333	8	   	248.14	橙3易伤2时间1伤害1暴击1全技能	1全技能256易伤38时间4最后敌人7伤害9核a暴击
163	35524 33333	8	   	248.14	橙3易伤2时间1伤害1暴击1全技能	1最后敌人256易伤38时间4全技能7伤害9核a暴击
164	16252 12111	4	 * 	248.01	橙3伤害2等级1易伤1时间1暴击	18a敌人爆炸2暴击34a伤害5时间6易伤7a等级9核a序列升级
165	16253 32111	5	   	248.01	橙3伤害2等级1易伤1时间1暴击	18a敌人爆炸2暴击34a伤害5易伤6时间7a等级9核a序列升级
166	41324 32316	8	 * 	247.99	橙2等级1易伤2伤害3雷电1时间1全技能1卖塔	148雷电2卖塔38伤害5易伤6时间78等级8序列升级9全技能a核
167	43132 63215	7	   	247.91	橙4易伤1伤害1时间	1雷电2时间3568易伤4策反7核9伤害a攻速
168	43132 13252	8	   	247.88	橙2易伤3时间1等级1伤害	1雷电268时间35易伤4策反7核9等级a伤害
169	43142 13252	8	   	247.88	橙2易伤3时间1等级1伤害	1雷电268时间35易伤4金币生成7核9等级a伤害
170	43163 12413	6	   	247.78	橙4易伤2时间1暴击	1雷电26时间345a易伤7核8平台9暴击
171	43361 11125	9	   	247.78	橙4易伤2时间1暴击	1雷电26时间3低血量敌人457a易伤8核9暴击
172	43122 13252	8	   	247.78	橙2易伤3时间1等级1伤害	1雷电268时间35易伤4掉矿7核9等级a伤害
173	43623 13212	1	   	247.76	橙3易伤2等级2雷电1暴击	14雷电257易伤35等级5序列升级6立即金币8暴击9核a平台
174	43623 13216	1	   	247.76	橙3易伤2等级2雷电1暴击	14雷电257易伤35等级5序列升级6立即金币8暴击9核a最后敌人
175	25124 33334	8	 * 	247.72	橙3易伤3时间1伤害1全技能	1全技能256易伤38a时间4最后敌人7伤害9核
176	43623 13214	1	   	247.66	橙3易伤2等级2雷电1暴击	14雷电257易伤35等级5序列升级6立即金币8暴击9核a挖尘
177	14112 36253	5	   	247.62	橙3易伤2等级1伤害	1敌人爆炸26等级3低血量敌人4基地爆炸567易伤6序列升级8伤害9核a雷电
178	14112 36253	4	   	247.62	橙3易伤2等级1伤害	1敌人爆炸26等级3低血量敌人4基地爆炸567易伤6序列升级8伤害9核a雷电
179	43163 11133	9	   	247.59	橙3易伤2时间1等级	1雷电26时间345易伤7敌人爆炸8核9攻速a等级
180	43132 13165	7	   	247.59	橙3易伤2时间1等级	1雷电26时间359易伤4策反7核8等级a攻速
181	43142 12132	10	   	247.59	橙3易伤2时间1等级	1雷电26时间35a易伤4金币生成7等级8核9攻速
182	43142 12133	9	   	247.59	橙3易伤2时间1等级	1雷电26时间35a易伤4金币生成7等级8核9攻速
183	43413 11132	10	   	247.59	橙3易伤2时间1等级	1雷电26时间3等级4随机矿57a易伤8核9攻速
184	43413 11133	9	   	247.59	橙3易伤2时间1等级	1雷电26时间3等级4随机矿57a易伤8核9攻速
185	21126 12653	2	   	247.55	橙3易伤2伤害1等级1全技能	1全技能2a低血量敌人3赏金塔4等级5随机矿69a易伤7核8a伤害a序列升级
186	21226 12653	2	   	247.55	橙3易伤2伤害1等级1全技能	1全技能2a低血量敌人3赏金邻近4等级5随机矿69a易伤7核8a伤害a序列升级
187	22126 22653	1	   	247.55	橙3易伤2伤害1等级1全技能	1全技能29a易伤3赏金塔4等级5随机矿6a低血量敌人7核8a伤害a序列升级
188	22226 22653	1	   	247.55	橙3易伤2伤害1等级1全技能	1全技能29a易伤3赏金邻近4等级5随机矿6a低血量敌人7核8a伤害a序列升级
189	25323 12663	5	   	247.55	橙3易伤2伤害1等级1全技能	1全技能269易伤345最后敌人7核89伤害9序列升级a等级
190	14616 13132	9	   	247.52	橙3易伤2等级1伤害	1敌人爆炸26等级3伤害4最后敌人569易伤6序列升级7双倍物品8攻速a核
191	14616 13212	8	   	247.52	橙3易伤2等级1伤害	1敌人爆炸26等级3伤害4最后敌人568易伤6序列升级7双倍物品9攻速a核
192	43122 12132	10	   	247.49	橙3易伤2时间1等级	1雷电26时间35a易伤4掉矿7等级8核9攻速
193	43122 12133	9	   	247.49	橙3易伤2时间1等级	1雷电26时间35a易伤4掉矿7等级8核9攻速
194	43122 12165	8	   	247.49	橙3易伤2时间1等级	1雷电26时间359易伤4掉矿7等级8核a攻速
195	43122 13165	7	   	247.49	橙3易伤2时间1等级	1雷电26时间359易伤4掉矿7核8等级a攻速
196	43163 32136	10	   	247.49	橙3易伤2时间1等级	1雷电2a时间345易伤6掉矿7等级8核9攻速
197	43164 32132	10	   	247.49	橙3易伤2时间1等级	1雷电25时间34a易伤6掉矿7等级8核9攻速
198	43164 32133	9	   	247.49	橙3易伤2时间1等级	1雷电25时间34a易伤6掉矿7等级8核9攻速
199	36334 34211	8	   	247.45	橙2易伤2等级2时间1暴击	13a最后敌人2暴击4a时间56等级7攻速8a易伤9核a序列升级
200	34626 13132	9	   	247.42	橙3易伤2等级1伤害	1最后敌人26等级3伤害4挖尘569易伤6序列升级7双倍物品8攻速a核
201	34626 13212	8	   	247.42	橙3易伤2等级1伤害	1最后敌人26等级3伤害4挖尘568易伤6序列升级7双倍物品9攻速a核
202	43113 62533	6	   	247.35	橙4易伤3时间	1雷电289时间356a易伤4立即金币7核
203	43163 12133	6	   	247.35	橙4易伤3时间	1雷电269时间345a易伤7核8立即金币
