0	Index      	Bounty	 *	Score 	Summary	Detail	
68	33231 36226	9	   	266.24	橙3易伤3等级2时间2攻速	137等级23攻速37序列升级47a易伤5双倍矿67时间8掉矿9核
69	33234 46222	10	   	266.24	橙3易伤3等级2时间2攻速	137等级23攻速37序列升级47a易伤57时间6立即金币8掉矿9核
70	32141 36222	2	   	265.99	橙3易伤3等级2时间2攻速1卖塔	178等级2a时间347易伤5卖塔67攻速7序列升级9核
71	32241 36222	3	   	265.99	橙3易伤3等级2时间2攻速1卖塔	178等级2a时间347易伤5卖塔67攻速7序列升级9核
72	32336 22625	2	 * 	265.46	橙2易伤3时间2伤害1等级	1等级235时间47易伤6雷电8a伤害9核
73	36263 33212	10	   	265.32	橙3易伤3等级3暴击1伤害	19a等级2最后敌人39a易伤4伤害58掉矿69a暴击7核9a序列升级
74	31221 51236	5	   	265.13	橙3易伤2等级1伤害2攻速1全技能	1a等级2敌人爆炸35a易伤4挖尘6伤害7全技能8核9a攻速a序列升级
75	31223 51236	4	   	265.13	橙3易伤2等级1伤害2攻速1全技能	1a等级2敌人爆炸35a易伤4挖尘6伤害7全技能8核9a攻速a序列升级
76	55331 53331	9	   	264.71	橙2易伤2等级2伤害2攻速1时间	1立即金币29攻速39等级4a易伤5双倍矿6核7时间89伤害9序列升级
77	33231 53341	9	   	264.61	橙2易伤2等级2伤害2攻速1时间	13等级23攻速3序列升级4a易伤5双倍矿6核7时间89伤害
78	32146 12523	2	   	264.26	橙3易伤3时间1等级1伤害	1等级258时间349易伤6伤害7核a最后敌人
79	32246 12523	3	   	264.26	橙3易伤3时间1等级1伤害	1等级258时间349易伤6伤害7核a最后敌人
80	32113 52631	2	   	264.22	橙2易伤3伤害2等级1时间	18等级2时间38易伤4策反5矿等678伤害8序列升级9额外掉落a核
81	32213 52631	3	   	264.22	橙2易伤3伤害2等级1时间	18等级2时间38易伤4策反5矿等678伤害8序列升级9额外掉落a核
82	32146 12521	2	   	264.16	橙3易伤3时间1等级1伤害	1等级258时间349易伤6伤害7核a挖青
83	32246 12521	3	   	264.16	橙3易伤3时间1等级1伤害	1等级258时间349易伤6伤害7核a挖青
84	32216 52611	4	   	264.02	橙2易伤3伤害2等级1时间	18等级2时间38易伤49掉矿5策反678伤害8序列升级a核
85	36221 12625	9	   	263.77	橙3易伤2等级1伤害2攻速	18等级2最后敌人358易伤4挖尘6雷电78攻速8序列升级9核a伤害
86	31256 23311	4	   	263.64	橙3易伤2等级2时间1暴击	18等级2敌人爆炸38a易伤4挖青58时间6核7赏金塔8序列升级9暴击
87	36451 23311	5	   	263.64	橙3易伤2等级2时间1暴击	18等级2最后敌人38时间4挖青58a易伤6核7赏金塔8序列升级9暴击
88	32131 35453	2	   	263.53	橙3易伤2等级1伤害1时间1卖塔	14等级2时间38a易伤5卖塔6攻速7核9伤害
89	32231 35453	3	   	263.53	橙3易伤2等级1伤害1时间1卖塔	14等级2时间38a易伤5卖塔6攻速7核9伤害
90	32415 16322	6	 * 	263.51	橙3易伤3等级3时间	17a等级235时间457基地爆炸57a序列升级67a易伤8双倍矿9核
91	32336 16341	2	   	263.41	橙3易伤2等级3时间	17等级235时间478易伤67低血量敌人7序列升级9核a敌人爆炸
92	32336 16342	2	   	263.41	橙3易伤2等级3时间	17等级235时间478易伤67a低血量敌人7序列升级9核
93	32336 16343	2	   	263.31	橙3易伤2等级3时间	17等级235时间478易伤67低血量敌人7序列升级9核a赏金塔
94	32212 34322	2	   	263.27	橙3易伤3等级3时间1卖塔	178等级26a时间3卖塔478金币生成578易伤78序列升级9核
95	52331 32563	6	   	263.15	橙2易伤2等级2伤害2时间	1立即金币2a伤害3a等级4最后敌人5双倍矿68时间7核9a易伤a序列升级
96	22212 16165	6	   	263.11	橙3易伤2等级3时间	145掉矿268时间369易伤69序列升级79等级a核
97	52346 13283	1	   	263.05	橙2易伤2等级2伤害2时间	13立即金币2加一4a时间58易伤6核7a伤害9a等级a序列升级
98	32136 12345	2	   	262.95	橙2易伤2等级2伤害2时间	14等级25时间3a易伤69伤害7核8平台
99	32236 12345	3	   	262.95	橙2易伤2等级2伤害2时间	14等级25时间3a易伤69伤害7核8平台
100	33233 11225	9	   	262.90	橙3易伤2等级3攻速1伤害	13等级235攻速3序列升级479易伤6伤害8金币生成a核
101	33233 11235	7	   	262.90	橙3易伤2等级3攻速1伤害	13等级235攻速3序列升级478易伤6伤害9立即金币a核
102	33233 11265	10	   	262.90	橙3易伤2等级3攻速1伤害	13等级235攻速3序列升级47a易伤6伤害8金币生成9核
103	33233 11266	9	   	262.90	橙3易伤2等级3攻速1伤害	13等级235攻速3序列升级47a易伤6伤害8金币生成9核
104	33233 11365	7	   	262.90	橙3易伤2等级3攻速1伤害	13等级235攻速3序列升级479易伤6伤害8立即金币a核
105	33233 11515	9	   	262.90	橙3易伤2等级3攻速1伤害	13等级235攻速3序列升级478易伤6伤害9矿等a核
106	33233 11535	8	   	262.90	橙3易伤2等级3攻速1伤害	13等级235攻速3序列升级478易伤6伤害9立即金币a核
107	33233 11565	9	   	262.90	橙3易伤2等级3攻速1伤害	13等级235攻速3序列升级478易伤6伤害9随机矿a核
108	33233 15265	7	   	262.90	橙3易伤2等级3攻速1伤害	13等级235攻速3序列升级489易伤6伤害7立即金币a核
109	33233 15525	9	   	262.90	橙3易伤2等级3攻速1伤害	13等级235攻速3序列升级489易伤6伤害7立即金币a核
110	32146 13213	2	   	262.88	橙2易伤3时间1等级1伤害1暴击1全技能	1等级25a时间34易伤6伤害7全技能8核9暴击
111	32146 13262	2	   	262.88	橙2易伤3时间1等级1伤害1暴击1全技能	1等级259时间34易伤6伤害7全技能8核a暴击
112	32246 13213	3	   	262.88	橙2易伤3时间1等级1伤害1暴击1全技能	1等级25a时间34易伤6伤害7全技能8核9暴击
113	32246 13262	3	   	262.88	橙2易伤3时间1等级1伤害1暴击1全技能	1等级259时间34易伤6伤害7全技能8核a暴击
114	33233 11325	9	   	262.80	橙3易伤2等级3攻速1伤害	13等级235攻速3序列升级479易伤6伤害8掉矿a核
115	33233 11365	10	   	262.80	橙3易伤2等级3攻速1伤害	13等级235攻速3序列升级47a易伤6伤害8掉矿9核
116	33233 11366	9	   	262.80	橙3易伤2等级3攻速1伤害	13等级235攻速3序列升级47a易伤6伤害8掉矿9核
117	33233 11555	9	   	262.80	橙3易伤2等级3攻速1伤害	13等级235攻速3序列升级478易伤6伤害9掉矿a核
118	52312 13345	4	   	262.59	橙3伤害2等级1易伤2时间1暴击	1立即金币249伤害39等级5敌人爆炸6核7暴击89时间9序列升级a易伤
119	52312 13345	5	   	262.59	橙3伤害2等级1易伤2时间1暴击	1立即金币249伤害39等级5敌人爆炸6核7暴击89时间9序列升级a易伤
120	52313 16236	4	   	262.59	橙3伤害2等级1易伤2时间1暴击	19立即金币247伤害37等级57时间6核7序列升级8易伤a暴击
121	52313 16261	4	   	262.59	橙3伤害2等级1易伤2时间1暴击	1立即金币247伤害37等级57时间6核7序列升级8易伤9暴击a随机矿
122	52313 16263	4	   	262.49	橙3伤害2等级1易伤2时间1暴击	1立即金币247伤害37等级57时间6核7序列升级8易伤9暴击a挖尘
123	23231 36362	10	 * 	262.30	橙2易伤2等级3时间3攻速	137掉矿23a攻速37a序列升级47易伤5双倍矿67a时间8a等级9核
124	22213 66362	10	   	262.20	橙2易伤2等级3时间3攻速	147掉矿25a时间37易伤67a攻速7a序列升级8a等级9核
125	52311 11533	4	 * 	262.17	橙3伤害2等级3时间1易伤	1立即金币24a伤害3a等级5易伤6核7低血量敌人89a时间a序列升级
126	52311 16533	4	   	262.17	橙3伤害2等级3时间1易伤	1立即金币24a伤害3a等级5易伤6核7最后敌人89a时间a序列升级
127	52311 22513	4	   	262.07	橙3伤害2等级3时间1易伤	1立即金币24a伤害3a等级5易伤6挖尘7核89a时间a序列升级
128	33212 56343	6	   	262.01	橙2易伤2等级2伤害2攻速1暴击	13等级23攻速3序列升级49伤害5敌人爆炸6核7暴击8a易伤
129	32336 26221	2	   	261.88	橙2易伤2等级3时间2雷电	17等级235时间47易伤67雷电7序列升级8随机矿9核a攻速
130	32436 26221	3	   	261.88	橙2易伤2等级3时间2雷电	17等级235时间47易伤67雷电7序列升级8随机矿9核a攻速
131	33115 13113	4	   	261.61	橙2易伤3等级2时间1伤害2攻速	18a等级2a攻速39时间4随机矿5伤害6核7a易伤a序列升级
132	32461 23224	9	   	261.53	橙2易伤3时间1等级1伤害1暴击	1等级236时间4雷电5暴击79易伤8伤害a核
133	33115 56313	6	   	260.87	橙3易伤2时间1等级2攻速1暴击	1等级25攻速35时间4随机矿5序列升级6核7暴击89a易伤
134	32146 13243	2	   	260.70	橙3易伤2时间1等级1伤害1全技能	1等级25时间34a易伤6伤害7全技能8核9立即金币
135	32246 13243	3	   	260.70	橙3易伤2时间1等级1伤害1全技能	1等级25时间34a易伤6伤害7全技能8核9立即金币
136	33231 53326	10	   	260.67	橙2易伤2等级1伤害2攻速1时间1暴击	13等级23攻速3序列升级49易伤5双倍矿6核7时间8伤害a暴击
137	31632 14362	3	   	260.67	橙4易伤3等级2暴击	178等级278敌人爆炸369金币生成49暴击5789易伤789序列升级a核
138	31632 34362	3	   	260.67	橙4易伤3等级2暴击	178等级278敌人爆炸39金币生成49暴击5789易伤6双倍矿789序列升级a核
139	32146 13223	2	   	260.60	橙3易伤2时间1等级1伤害1全技能	1等级25时间34a易伤6伤害7全技能8核9赏金邻近
140	32246 13223	3	   	260.60	橙3易伤2时间1等级1伤害1全技能	1等级25时间34a易伤6伤害7全技能8核9赏金邻近
141	31323 61553	1	   	259.85	橙3易伤2等级2时间1全技能	19等级27基地爆炸39时间4全技能5额外掉落6核89a易伤9序列升级
142	31323 63156	1	   	259.85	橙3易伤2等级2时间1全技能	19等级2基地爆炸39时间4全技能5额外掉落6核789易伤9序列升级a最后敌人
143	31323 63151	1	   	259.75	橙3易伤2等级2时间1全技能	19等级2基地爆炸39时间4全技能5额外掉落6核789易伤9序列升级a赏金塔
144	31323 63154	1	   	259.75	橙3易伤2等级2时间1全技能	19等级2基地爆炸39时间4全技能5额外掉落6核789易伤9序列升级a挖尘
145	52513 36343	7	   	259.69	橙2易伤3伤害2时间1等级	1立即金币247伤害3金币生成57易伤67时间7序列升级8加一9等级a核
146	22136 52621	2	   	259.59	橙2易伤3伤害2时间1等级	18掉矿29时间38易伤4等级5策反678伤害8序列升级a核
147	22236 52621	3	   	259.59	橙2易伤3伤害2时间1等级	18掉矿29时间38易伤4等级5策反678伤害8序列升级a核
148	22213 12653	6	   	259.55	橙3易伤2等级2时间1全技能	148掉矿25时间389易伤68等级7核8序列升级a全技能
149	42232 41332	1	 * 	259.40	橙5易伤1等级3雷电	17挖尘247雷电3567a易伤7序列升级8核9等级
150	36263 33312	9	   	259.28	橙3易伤2等级1伤害2暴击	19等级2最后敌人389易伤4伤害5掉矿69暴击7核9序列升级a敌人爆炸
151	36263 33313	10	   	259.28	橙3易伤2等级2暴击1伤害	19等级2最后敌人389易伤4伤害5掉矿69暴击7核9序列升级a金币生成
152	36263 33314	9	   	259.28	橙3易伤2等级2暴击1伤害	19等级2最后敌人389易伤4伤害5掉矿69暴击7核9序列升级a额外掉落
153	36263 33314	10	   	259.28	橙3易伤2等级2暴击1伤害	19等级2最后敌人389易伤4伤害5掉矿69暴击7核9序列升级a平台
154	36263 33316	10	   	259.28	橙3易伤2等级2暴击1伤害	19等级2最后敌人389易伤4伤害5掉矿69暴击7核9序列升级a策反
155	36263 33612	7	   	259.28	橙3易伤2等级1伤害2暴击	18等级2最后敌人389易伤4伤害5掉矿68暴击7核8序列升级a敌人爆炸
156	33143 16613	9	   	259.18	橙3易伤2等级3攻速1时间	19等级249攻速3时间5金币生成689易伤7平台9序列升级a核
157	33233 51165	7	   	259.18	橙3易伤3等级3攻速1时间	137等级235攻速37序列升级478易伤67敌人爆炸9时间a核
158	36263 33213	9	   	259.18	橙3易伤2等级2暴击1伤害	19等级2最后敌人39a易伤4伤害58掉矿69暴击7核9序列升级
159	36263 33232	10	   	259.18	橙3易伤2等级2暴击1伤害	1a等级2最后敌人39a易伤4伤害58掉矿6a暴击7核a序列升级
160	36263 33311	10	   	259.18	橙3易伤2等级2暴击1伤害	19等级2最后敌人389易伤4伤害5a掉矿69暴击7核9序列升级
161	36263 33311	9	   	259.18	橙3易伤3等级2暴击1伤害	19a等级2最后敌人389易伤4伤害5掉矿69暴击7核9序列升级
162	36263 33352	10	   	259.18	橙3易伤3等级2暴击1伤害	19a等级2最后敌人38a易伤4伤害5掉矿6a暴击7核a序列升级
163	36263 33611	7	   	259.18	橙3易伤3等级2暴击1伤害	18a等级2最后敌人389易伤4伤害5掉矿68暴击7核8序列升级
164	32141 35411	2	   	259.15	橙4易伤1等级1时间1暴击1卖塔	1等级2时间348a易伤5卖塔6攻速7核9暴击
165	32241 35411	3	   	259.15	橙4易伤1等级1时间1暴击1卖塔	1等级2时间348a易伤5卖塔6攻速7核9暴击
166	33215 11132	6	   	259.10	橙3等级1易伤2伤害2时间2攻速1全技能	139等级23攻速39序列升级49伤害5基地爆炸6易伤79时间8全技能a核
167	32331 35453	2	   	259.10	橙3易伤2时间1等级1伤害1卖塔	1等级23时间48a易伤5卖塔6攻速7核9伤害
168	33233 21165	7	   	258.98	橙3易伤3等级3攻速1时间	137等级235攻速37序列升级478易伤67挖尘9时间a核
169	33233 26165	6	   	258.98	橙3易伤3等级3攻速1时间	137等级235攻速37序列升级478易伤67挖尘9时间a核
170	32313 51663	6	   	258.78	橙2易伤2等级3时间1伤害	1a等级27a时间3策反45随机矿6核8伤害9a易伤a序列升级
171	34336 12533	3	   	258.78	橙2易伤2等级3时间1伤害	1a等级23立即金币4a易伤5最后敌人6伤害7核89a时间a序列升级
172	32146 12133	2	   	258.68	橙2易伤3等级3时间1伤害	19a等级25a时间34易伤6伤害7核8a基地爆炸a序列升级
173	32246 12133	3	   	258.68	橙2易伤3等级3时间1伤害	19a等级25a时间34易伤6伤害7核8a基地爆炸a序列升级
174	32315 13113	4	   	258.68	橙2易伤3等级3时间1伤害	18a等级29a时间3策反4随机矿5伤害6核7a易伤a序列升级
175	34332 12513	3	   	258.68	橙2易伤2等级3时间1伤害	1a等级23立即金币4a易伤5挖尘6伤害7核89a时间a序列升级
176	31251 31536	10	 * 	258.65	橙5易伤2等级	19等级2敌人爆炸35789易伤4挖青69低血量敌人9序列升级a核
177	32112 56422	2	 * 	258.58	橙2易伤2等级3时间2暴击	17等级257时间3a易伤4策反67暴击7序列升级8赏金邻近9核
178	32136 12523	2	   	258.58	橙2易伤2等级3时间1伤害	14等级258时间39易伤6伤害7核a最后敌人
179	32136 12524	2	   	258.58	橙2易伤2等级3时间1伤害	14等级258时间39易伤6伤害7核a金币生成
180	32136 12525	2	   	258.58	橙2易伤2等级3时间1伤害	14等级258时间39易伤6伤害7核a策反
181	32212 56422	3	   	258.58	橙2易伤2等级3时间2暴击	17等级257时间3a易伤4策反67暴击7序列升级8赏金邻近9核
182	32236 12523	3	   	258.58	橙2易伤2等级3时间1伤害	14等级258时间39易伤6伤害7核a最后敌人
183	32236 12524	3	   	258.58	橙2易伤2等级3时间1伤害	14等级258时间39易伤6伤害7核a金币生成
184	32236 12525	3	   	258.58	橙2易伤2等级3时间1伤害	14等级258时间39易伤6伤害7核a策反
185	32213 54222	5	 * 	258.48	橙2易伤3等级3时间2暴击	178等级27a时间35易伤4掉矿67暴击7序列升级9核
186	32136 12521	2	   	258.48	橙2易伤2等级3时间1伤害	14等级258时间39易伤6伤害7核a挖青
187	32236 12521	3	   	258.48	橙2易伤2等级3时间1伤害	14等级258时间39易伤6伤害7核a挖青
188	32133 61425	3	   	258.39	橙3易伤2等级2时间	18等级28时间3雷电4挖青5基地爆炸68a易伤7核8序列升级9最后敌人
189	32221 16623	10	   	258.39	橙3易伤2等级2时间	1a等级27时间35a易伤4挖尘6雷电8a策反9核a序列升级
190	32233 66623	10	   	258.39	橙3易伤2等级2时间	1a等级27时间36a易伤4雷电5挖尘8a策反9核a序列升级
191	32234 23623	10	   	258.39	橙3易伤2等级2时间1核弹	1a等级2a时间369易伤4雷电5核弹7a策反8核a序列升级
192	32523 84181	10	   	258.39	橙3易伤2等级2时间	17等级26时间37金币生成4加一579易伤7序列升级8雷电a核
193	32523 84421	10	   	258.39	橙3易伤2等级2时间	17等级26时间37金币生成4加一578易伤7序列升级9雷电a核
194	32523 84114	8	   	258.39	橙3易伤2等级2时间	17等级26时间37金币生成4加一57a易伤7序列升级8雷电9核
195	32523 84714	7	   	258.39	橙3易伤2等级2时间	17等级26时间37金币生成4加一57a易伤7序列升级8雷电9核
196	31531 32632	1	   	258.22	橙2易伤3等级2伤害1时间1全技能	149等级24基地爆炸3全技能49序列升级59易伤6时间7策反89伤害a核
197	33215 66132	7	   	258.12	橙2易伤3等级2伤害2攻速1全技能	139等级23攻速39序列升级49伤害5基地爆炸6敌人爆炸79易伤8全技能a核
198	31112 41632	1	   	258.12	橙2易伤3等级2伤害1时间1全技能	169等级2基地爆炸39易伤4策反5时间7全技能89伤害9序列升级a核
199	31112 42132	1	   	258.12	橙2易伤3等级2伤害1时间1全技能	169等级2基地爆炸39易伤4策反5时间79伤害8全技能9序列升级a核
200	31125 32632	1	   	258.12	橙2易伤3等级2伤害1时间1全技能	159等级2基地爆炸39易伤4全技能6时间7策反89伤害9序列升级a核
201	32125 52632	2	   	258.02	橙2易伤3等级2伤害1时间1全技能	159等级2时间39易伤4全技能6挖尘7策反89伤害9序列升级a核
202	32225 52632	3	   	258.02	橙2易伤3等级2伤害1时间1全技能	159等级2时间39易伤4全技能6挖尘7策反89伤害9序列升级a核
203	33232 52132	4	   	258.02	橙2易伤3等级2伤害2攻速1全技能	139等级23攻速39序列升级49易伤5挖尘6敌人爆炸79伤害8全技能a核
204	33232 52132	5	   	258.02	橙2易伤3等级2伤害2攻速1全技能	139等级23攻速39序列升级49易伤5挖尘6敌人爆炸79伤害8全技能a核
205	33232 62132	6	   	258.02	橙2易伤3等级2伤害2攻速1全技能	139等级23攻速39序列升级49易伤5挖尘6敌人爆炸79伤害8全技能a核
206	33252 52132	3	   	258.02	橙2易伤3等级2伤害2攻速1全技能	139等级23攻速39序列升级49易伤5挖尘6敌人爆炸79伤害8全技能a核
207	11131 23354	2	 * 	257.64	橙5易伤3时间1卖塔	179低血量敌人24策反34789易伤479序列升级5卖塔679时间a核
208	11231 23354	3	 * 	257.64	橙5易伤3时间1卖塔	179低血量敌人24策反34789易伤479序列升级5卖塔679时间a核
209	14131 23354	1	 * 	257.64	橙5易伤3时间1卖塔	179低血量敌人24策反34789易伤479序列升级5卖塔679时间a核
