0	Index      	Bounty	 *	Score 	Summary	Detail	
16	35121 22543	4	   	271.60	橙3易伤3伤害3时间	1立即金币248伤害348时间48序列升级5平台678易伤9核a矿等
17	35123 22543	5	   	271.60	橙3易伤3伤害3时间	1立即金币248伤害348时间48序列升级5平台678易伤9核a矿等
18	35121 22542	4	   	271.50	橙3易伤3伤害3时间	1立即金币248伤害348时间48序列升级5平台678易伤9核a掉矿
19	35123 22542	5	   	271.50	橙3易伤3伤害3时间	1立即金币248伤害348时间48序列升级5平台678易伤9核a掉矿
20	31236 13563	4	 * 	271.41	橙4易伤2等级1时间2雷电	1立即金币28雷电3时间48等级5加一6核789a易伤8序列升级
21	31232 55312	10	   	270.07	橙2易伤2等级2时间1伤害2雷电1全技能	1立即金币29雷电39时间46等级5全技能7伤害89易伤9序列升级a核
22	26111 35222	6	 * 	269.92	紫4易伤3伤害3时间1全技能	147挖尘279时间3核579a易伤6全技能79a序列升级89a伤害
23	46211 35222	6	   	269.92	紫4易伤3伤害3时间1全技能	127时间379挖尘4核579a易伤6全技能79a序列升级89a伤害
24	35421 22332	9	   	269.10	橙3易伤2伤害1等级1时间2雷电	1立即金币27伤害3金币生成47雷电567易伤7序列升级8时间9核a等级
25	62132 12531	1	   	268.90	橙3易伤2伤害1等级1时间2雷电	189易伤2时间35雷电47伤害6核a等级
26	66132 12531	2	   	268.90	橙3易伤2伤害1等级1时间2雷电	189易伤2时间35雷电47伤害6核a等级
27	62437 42214	6	   	268.87	紫3易伤2等级3时间2伤害	18a易伤2核35平台4加一68等级78a时间8a序列升级9a伤害
28	62628 42214	6	   	268.87	紫3易伤2等级3时间2伤害	18a易伤2核3加一4立即金币5平台68等级78a时间8a序列升级9a伤害
29	62126 13531	1	 * 	268.64	橙4易伤2时间1等级	1789易伤24时间3雷电5攻速6核a等级
30	43112 86224	8	   	267.41	橙2易伤2等级2时间1伤害1暴击	1a时间2攻速3a等级4随机矿5加一6核7伤害8暴击9a易伤a序列升级
31	43112 88424	8	   	267.41	橙2易伤2等级2时间1伤害1暴击	1a时间2攻速3a等级4随机矿5加一6核7暴击8伤害9a易伤a序列升级
32	43131 11773	10	 * 	266.99	橙2易伤2等级3时间1伤害	178时间2攻速38等级4加一58易伤6随机矿8序列升级9伤害a核
33	35611 22236	9	   	266.58	橙3易伤3伤害2时间	1立即金币238伤害4攻速58时间6额外掉落789易伤8序列升级a核
34	55315 33324	9	   	266.34	橙3易伤2等级2时间2攻速	1加一2平台35a易伤45时间5a序列升级6a攻速7核8a等级9立即金币
35	55312 33274	8	   	266.24	橙3易伤2等级2时间2攻速	1加一2平台38a易伤45时间6a攻速7核9a等级a序列升级
36	55312 33364	9	   	266.24	橙3易伤2等级2时间2攻速	1加一2平台39a易伤45时间6a攻速7核8a等级a序列升级
37	31222 12455	4	   	266.09	橙3易伤2时间1等级1伤害2雷电	1立即金币28雷电38时间4伤害5最后敌人6核789易伤8序列升级a等级
38	43622 21334	3	   	265.99	橙2易伤2伤害2时间1等级1暴击	1a时间2攻速3a伤害4等级5暴击6a易伤7核8加一9随机矿a序列升级
39	62132 14531	1	   	265.89	橙3易伤2时间1等级1伤害2雷电	189易伤27时间35雷电4伤害6核a等级
40	53363 21714	9	 * 	265.42	橙2易伤2等级2时间1伤害2暴击	1加一2a时间35暴击4a易伤6最后敌人7伤害8a等级9核a序列升级
41	53363 41714	9	   	265.42	橙2易伤2等级2时间1伤害2暴击	1加一2a时间35暴击4a易伤6低血量敌人7伤害8a等级9核a序列升级
42	53363 53131	10	 * 	265.38	橙3易伤2时间1等级3暴击	1加一27时间357暴击467易伤7序列升级8雷电9核a等级
43	53363 53134	9	   	265.38	橙3易伤2时间1等级3暴击	1加一27时间357暴击467易伤7序列升级8雷电9核a等级
44	66335 23233	10	 * 	265.25	橙4易伤3时间1等级	1457易伤239时间6敌人爆炸8等级a核
45	53363 53421	7	 * 	265.15	橙4易伤3时间3暴击	1加一278时间357暴击467a易伤7序列升级9核
46	55315 11332	5	   	265.11	橙4易伤3时间1等级1卖塔	1加一2平台3578易伤457时间57序列升级6卖塔9等级a核
47	46632 22223	1	 * 	264.36	橙3易伤3时间1等级2暴击	148时间2随机矿3低血量敌人58暴击678易伤8序列升级9等级a核
48	53642 11324	6	 * 	264.26	橙3易伤3时间3暴击1伤害	1加一28a时间3掉矿48a易伤5最后敌人6伤害78a暴击8a序列升级9核
49	31212 45153	10	 * 	264.19	橙2易伤2伤害2时间1等级3雷电	1立即金币28a雷电38时间4a易伤5等级68金币生成7核8a序列升级9a伤害
50	51275 13341	1	 * 	264.16	橙3易伤3时间1等级1伤害	1加一245时间38a易伤6等级7核9伤害
51	53275 13341	2	   	264.16	橙3易伤3时间1等级1伤害	1加一245时间38a易伤6等级7核9伤害
52	53363 44614	7	 * 	263.99	橙2易伤2伤害2时间1等级2暴击	1加一2a时间35暴击4a易伤6低血量敌人7核8等级9a伤害a序列升级
53	63232 15226	2	   	263.70	橙3易伤2伤害1等级2攻速1全技能	139易伤23攻速3序列升级4全技能58伤害6敌人爆炸7等级a核
54	63232 15243	2	   	263.70	橙3易伤2伤害1等级2攻速1全技能	13a易伤23攻速3序列升级4全技能58伤害6敌人爆炸7等级9核
55	55315 14214	8	   	263.67	橙4易伤2伤害2时间	1加一2平台358a易伤45时间5a序列升级6核7a金币生成9a伤害
56	55315 14214	9	   	263.67	橙4易伤2伤害2时间	1加一2平台358a易伤45时间5a序列升级6核7a金币生成9a伤害
57	55315 14414	7	   	263.67	橙4易伤2伤害2时间	1加一2平台358a易伤45时间5a序列升级6核7a金币生成9a伤害
58	55312 14274	7	 * 	263.51	橙3易伤2等级3时间	1加一2平台38a易伤458时间6核78a金币生成8a序列升级9a等级
59	55315 13414	6	   	263.47	橙4易伤2伤害2时间	1加一2平台358a易伤45时间5a序列升级6核7a掉矿9a伤害
60	55315 14334	9	   	263.41	橙3易伤2等级3时间	1加一2平台35a易伤459时间5a序列升级6核7a金币生成8a等级
61	62132 12542	1	   	263.22	橙2易伤2等级2伤害1时间2雷电	18易伤2时间35雷电47伤害6核9a等级
62	55312 13274	6	   	263.21	橙3易伤2等级3时间	1加一2平台38a易伤458时间6核78a掉矿8a序列升级9a等级
63	52141 86313	7	   	263.05	橙2易伤2等级2伤害2时间	1加一2随机矿38时间47伤害58易伤68等级8序列升级9平台a核
64	53141 86313	7	   	263.05	橙2易伤2等级2伤害2时间	1加一28时间3随机矿47伤害58易伤68等级8序列升级9平台a核
65	55312 11614	7	   	263.05	橙2易伤2等级2伤害2时间	1加一2平台3a易伤45时间6核7立即金币8a等级9a伤害a序列升级
