0	Index      	Bounty	 *	Score 	Summary	Detail	
22	11211 32525	9	 * 	255.34	橙2易伤3伤害2时间1暴击	1雷电25时间36a伤害48易伤7核9暴击
23	11211 32333	7	 * 	254.92	橙2易伤3伤害3时间	1雷电259时间368伤害4a易伤7核
24	13265 26233	1	   	254.04	橙2易伤2等级1伤害1时间2雷电	18雷电2赏金塔38易伤4敌人爆炸5攻速6核78等级8序列升级9时间a伤害
25	11212 16113	10	   	253.86	橙2易伤2等级2时间1伤害	1雷电28时间3伤害4a易伤58基地爆炸6策反78等级8序列升级9核
26	11212 16114	9	   	253.86	橙2易伤2等级2时间1伤害	1雷电28时间3伤害4a易伤58基地爆炸6策反78等级8序列升级9核
27	11233 13613	6	   	253.86	橙2易伤2等级2时间1伤害	1雷电2a时间3伤害4基地爆炸5a等级6低血量敌人7a易伤8平台9核a序列升级
28	11613 63613	4	   	253.86	橙2易伤2等级2时间1伤害	1雷电2a时间3敌人爆炸4低血量敌人5a等级6伤害7a易伤8平台9核a序列升级
29	41361 31523	10	   	253.86	橙3易伤3时间1等级1全技能	18挖尘2等级3全技能489易伤568时间7随机矿8序列升级a核
30	21352 35513	10	   	253.76	橙2易伤2等级2时间1伤害	1最后敌人24等级34时间4序列升级5雷电6伤害7策反8a易伤9核
31	21532 31484	10	   	253.76	橙2易伤2等级2时间1伤害	1a最后敌人24等级3a易伤5雷电6伤害7加一8核9a时间a序列升级
32	61213 36114	9	   	253.66	橙2易伤2等级2时间1伤害	1基地爆炸28等级3雷电4a易伤58掉矿6伤害78时间8序列升级9核
33	21351 31366	4	   	253.66	橙2易伤2等级2时间1伤害	1最后敌人24等级34时间4序列升级5赏金邻近6伤害7攻速89易伤a核
34	63631 13121	7	   	253.57	橙3易伤2等级1时间1全技能	19基地爆炸2全技能39a易伤4时间5平台6雷电7核89等级9序列升级
35	41213 36113	10	   	253.56	橙2易伤2等级2时间1伤害	1挖尘28等级3雷电4a易伤58掉矿6伤害78时间8序列升级9核
36	41213 36114	9	   	253.56	橙2易伤2等级2时间1伤害	1挖尘28等级3雷电4a易伤58掉矿6伤害78时间8序列升级9核
37	11243 34411	6	 * 	253.55	橙2易伤3伤害2时间3雷电	19a雷电24时间349伤害49序列升级5随机矿6平台79易伤8核
38	11211 43344	10	   	253.38	橙2等级3时间1易伤1伤害2攻速	1雷电259时间3伤害4易伤69等级7敌人爆炸89攻速9序列升级a核
39	43631 13121	7	   	253.37	橙3易伤2等级1时间1全技能	19挖尘2全技能39a易伤4时间5平台6雷电7核89等级9序列升级
40	11211 41825	10	   	253.35	橙2等级3时间1易伤1伤害2雷电1全技能	1a雷电25a时间3伤害4易伤6a等级7加一8全技能9核a序列升级
41	11233 15613	4	 * 	253.22	橙3易伤3时间1伤害2雷电	19雷电269时间3伤害4基地爆炸569易伤69序列升级7随机矿8平台a核
42	11253 15613	4	   	253.22	橙3易伤3时间1伤害2雷电	19雷电269时间3伤害4敌人爆炸569易伤69序列升级7随机矿8平台a核
43	11223 15613	4	   	253.12	橙3易伤3时间1伤害2雷电	19雷电269时间3伤害4挖尘569易伤69序列升级7随机矿8平台a核
44	11211 32621	8	   	252.91	橙2易伤3时间2伤害1暴击	1雷电259时间36伤害4a易伤7核8暴击
45	21522 26143	10	   	252.91	橙3易伤3时间1等级	189最后敌人2等级389易伤4立即金币5雷电6低血量敌人789时间89序列升级a核
46	21145 15112	10	   	252.82	橙3易伤2等级1伤害1暴击1卖塔	17最后敌人27等级3策反4伤害579易伤6卖塔7序列升级8核a暴击
47	13163 26336	1	   	252.75	橙3易伤2伤害1等级2雷电	1a雷电2赏金塔3金币生成48a易伤5最后敌人6核7等级9a伤害a序列升级
48	11161 52315	4	   	252.51	橙3易伤3时间1等级	1雷电238时间45a易伤6矿等7核9等级
49	11133 63323	2	   	252.24	橙2易伤2伤害2时间1等级	1雷电27时间36伤害45易伤8核9立即金币a等级
50	11213 63323	4	   	252.24	橙2易伤2伤害2时间1等级	1雷电27时间36伤害45易伤8核9立即金币a等级
51	11233 63323	3	   	252.24	橙2易伤2伤害2时间1等级	1雷电27时间36伤害45易伤8核9立即金币a等级
52	11211 32523	8	   	252.24	橙2易伤2伤害2时间1等级	1雷电25时间36伤害48易伤7核9立即金币a等级
53	11211 32536	10	   	252.24	橙2易伤2伤害2时间1等级	1雷电25时间36伤害48易伤7核9平台a等级
54	11211 32623	7	   	252.24	橙2易伤2伤害2时间1等级	1雷电25时间36伤害48易伤7核9立即金币a等级
55	13222 33465	1	   	251.10	橙3易伤2伤害1时间2雷电	1a雷电2赏金塔36a易伤4随机矿5时间7攻速8a伤害9核a序列升级
56	21552 33161	5	 * 	251.04	橙3易伤2时间1等级1伤害	1最后敌人2等级359易伤4低血量敌人6伤害7a时间8核
57	11211 32533	9	 * 	250.73	橙3易伤2伤害2时间	1雷电25时间36伤害48a易伤7核9平台
58	12241 16113	10	   	250.46	橙3易伤2等级1时间2雷电	18雷电2敌人爆炸38a易伤4随机矿5时间6策反78等级8序列升级9核
59	12241 16114	9	   	250.46	橙3易伤2等级1时间2雷电	18雷电2敌人爆炸38a易伤4随机矿5时间6策反78等级8序列升级9核
60	16241 16113	10	   	250.36	橙3易伤2等级1时间2雷电	18雷电2挖尘38a易伤4随机矿5时间6策反78等级8序列升级9核
61	13252 25363	2	   	250.21	橙3易伤2等级1时间2雷电1卖塔	17雷电2立即金币3时间4卖塔57等级67a易伤7序列升级8低血量敌人9核
62	21261 41234	8	 * 	250.18	橙2易伤3等级2伤害1全技能	1a最后敌人289等级3雷电4a伤害5全技能6核7a易伤a序列升级
63	21355 63112	10	   	250.09	橙3易伤2等级2时间	17最后敌人24等级34时间4序列升级589易伤6平台a核
64	34643 33132	7	 * 	250.06	橙4易伤2等级1全技能	17策反2立即金币3467易伤57等级7序列升级8全技能9金币生成a核
65	21352 46113	9	 * 	250.01	橙2易伤3等级2时间2雷电1全技能	19最后敌人246等级34时间49序列升级59雷电7核89易伤a全技能
66	11211 32513	9	   	249.99	橙2易伤3伤害2时间	1雷电25时间36a伤害48易伤7核9攻速
67	21351 16115	4	   	249.89	橙3易伤2等级2时间	1最后敌人24等级34时间4序列升级5赏金邻近6赏金塔789易伤a核
68	13216 63162	1	 * 	249.29	4易伤3伤害3等级3雷电1时间	145雷电2赏金塔3589易伤589序列升级689伤害789等级a时间
69	63631 13124	7	   	248.94	橙2易伤2等级1伤害1时间1全技能	19基地爆炸2全技能39易伤4时间5平台6雷电7核89等级9序列升级a伤害
70	13133 33364	4	 * 	248.78	橙3易伤2等级3雷电1全技能	16a雷电2立即金币3掉矿45a易伤7a等级8核9全技能a序列升级
71	43631 13124	7	   	248.74	橙2易伤2等级1伤害1时间1全技能	19挖尘2全技能39易伤4时间5平台6雷电7核89等级9序列升级a伤害
72	36333 32114	4	   	248.56	橙2易伤2等级2伤害1时间	1策反2低血量敌人3a易伤4a等级5矿等6a伤害7时间8核9基地爆炸a序列升级
73	11243 34413	6	   	248.54	橙2易伤3伤害2时间2雷电	19雷电24时间349伤害49序列升级5随机矿6平台79易伤8核a敌人爆炸
74	33841 26317	1	 * 	248.39	橙4易伤3伤害	148策反2加一348伤害48序列升级589a易伤6赏金邻近7核
75	11113 16312	2	   	248.34	橙2易伤3伤害2时间2雷电	19雷电26时间378伤害4最后敌人56易伤6序列升级a核
76	11213 16312	3	   	248.34	橙2易伤3伤害2时间2雷电	19雷电26时间378伤害4最后敌人56易伤6序列升级a核
77	11233 16312	4	   	248.34	橙2易伤3伤害2时间2雷电	19雷电26时间378伤害4基地爆炸56易伤6序列升级a核
78	11243 34412	6	   	248.29	橙2易伤3伤害2时间2雷电1卖塔	19雷电24时间349伤害49序列升级5随机矿6平台79易伤8核a卖塔
79	11123 16332	2	   	248.24	橙2易伤3伤害2时间2雷电	16雷电29时间378伤害4挖青56易伤6序列升级a核
80	11211 32125	8	   	248.24	橙2易伤3伤害2时间2雷电	1a雷电25时间36a伤害4a易伤7核8挖青9赏金塔a序列升级
81	11215 16332	5	   	248.24	橙2易伤3伤害2时间2雷电	16雷电29时间378伤害46易伤5挖青6序列升级a核
82	11223 16332	3	   	248.24	橙2易伤3伤害2时间2雷电	16雷电29时间378伤害4挖青56易伤6序列升级a核
83	11211 32314	7	   	248.24	橙2易伤3伤害2时间2雷电	19雷电25时间368伤害4a易伤7核
84	11223 16312	4	   	248.24	橙2易伤3伤害2时间2雷电	19雷电26时间378伤害4挖尘56易伤6序列升级a核
85	41361 31533	10	   	248.18	橙2易伤2等级3时间1全技能	18挖尘29等级3全技能48易伤568时间7随机矿8序列升级a核
86	11211 32655	9	   	247.99	橙2易伤2伤害2时间1暴击	1雷电25时间36伤害4a易伤7核8暴击9攻速
87	11253 13143	4	   	247.98	橙2易伤3时间1等级1伤害	1雷电267时间3伤害4敌人爆炸56易伤6序列升级8等级9平台a核
88	21552 61322	8	 * 	247.97	橙2易伤3伤害2等级	17最后敌人27等级35易伤4低血量敌人678伤害7序列升级9额外掉落a核
89	11211 41242	10	   	247.78	橙2易伤3时间1等级1伤害	1雷电258时间3伤害49易伤6等级7加一a核
90	21243 12634	4	   	247.76	橙3易伤2等级2雷电1暴击	16最后敌人24等级34雷电4序列升级589易伤7核a暴击
91	11211 32515	9	   	247.57	橙2易伤3时间2伤害	1雷电25a时间36伤害48易伤7核9攻速
92	11211 32516	10	   	247.57	橙2易伤3时间2伤害	1雷电25a时间36伤害48易伤7核9攻速
93	11563 23316	1	 * 	247.52	橙3易伤3等级3雷电	19a雷电2金币生成3赏金邻近49a易伤5最后敌人6核7攻速89a等级9a序列升级
94	13163 23316	1	   	247.52	橙3易伤3等级3雷电	19a雷电2赏金塔3金币生成49a易伤5最后敌人6核7攻速89a等级9a序列升级
95	21145 15113	9	   	247.48	橙3易伤2等级1伤害1卖塔	17最后敌人27等级3策反4伤害579易伤6卖塔7序列升级8核a雷电
96	21145 15133	8	   	247.48	橙3易伤2等级1伤害1卖塔	17最后敌人27等级3策反4伤害57a易伤6卖塔7序列升级8核9雷电
97	21261 41252	7	   	247.31	橙2易伤2伤害1等级1时间1全技能	1最后敌人2等级3雷电4a伤害5全技能6核79易伤8时间
98	13163 21616	1	 * 	247.30	橙3易伤3伤害3雷电	19a雷电2赏金塔3金币生成49a易伤5最后敌人6核7掉矿89a伤害9a序列升级
99	11163 53363	4	   	247.25	橙2易伤2等级2时间1暴击	1雷电23时间4a易伤5暴击67等级8低血量敌人9核
100	11163 53363	5	   	247.25	橙2易伤2等级2时间1暴击	1雷电23时间4a易伤5暴击67等级8低血量敌人9核
101	21336 63433	4	   	247.25	橙2易伤2等级2时间1暴击	1最后敌人24等级37时间5暴击6a易伤8核9雷电
102	21211 25125	10	   	246.93	橙2易伤2等级3时间	18最后敌人28等级3雷电49易伤578时间6加一8序列升级a核
103	21352 13614	5	   	246.93	橙2易伤2等级3时间	16最后敌人24等级34a时间4序列升级5雷电78易伤9核
104	21352 26123	9	   	246.93	橙2易伤2等级3时间	1最后敌人24等级347时间4序列升级5雷电6低血量敌人8核9a易伤
105	61211 25125	10	   	246.93	橙2易伤2等级3时间	18基地爆炸28等级3雷电49易伤578时间6加一8序列升级a核
106	21352 46233	9	 * 	246.83	橙2易伤3等级3时间	1最后敌人246等级348时间4序列升级5雷电7核9a易伤
107	41211 25125	10	   	246.73	橙2易伤2等级3时间	18挖尘28等级3雷电49易伤578时间6加一8序列升级a核
108	13236 32526	10	 * 	246.51	橙3易伤2伤害2暴击2雷电	1a雷电2立即金币36伤害48a易伤5挖青7核9a暴击a序列升级
109	11223 14513	4	   	246.27	橙3易伤3时间1伤害	1雷电268时间3伤害4挖尘56a易伤6序列升级7赏金塔9核
110	21261 41252	10	   	246.14	橙2易伤2等级1伤害1暴击1全技能	1最后敌人28等级3雷电4伤害5全技能6核79易伤a暴击
111	12253 46113	10	   	246.03	橙3易伤2时间1等级2雷电	18雷电2敌人爆炸38a易伤4等级5随机矿6策反78时间8序列升级9核
112	12212 25176	10	   	245.93	橙3易伤2时间1等级2雷电	19雷电2敌人爆炸389易伤4低血量敌人5等级6加一79时间9序列升级a核
113	12232 25176	10	   	245.93	橙3易伤2时间1等级2雷电	19雷电2敌人爆炸389易伤4基地爆炸5等级6加一79时间9序列升级a核
114	12232 33176	10	   	245.93	橙3易伤2时间1等级2雷电	19雷电2敌人爆炸389易伤4基地爆炸5等级69时间7加一9序列升级a核
115	12241 16114	10	   	245.83	橙2易伤2等级1伤害1时间2雷电	18雷电2敌人爆炸38易伤4随机矿5时间6策反78等级8序列升级9核a伤害
116	11161 24521	4	   	245.83	橙3易伤2时间1等级2雷电	17雷电23时间456易伤8核9等级a低血量敌人
117	11161 24522	4	   	245.83	橙3易伤2时间1等级2雷电	17雷电23时间456易伤8核9等级a金币生成
118	11161 24523	4	   	245.83	橙3易伤2时间1等级2雷电	17雷电23时间456易伤8核9等级a矿等
119	16222 33176	10	   	245.83	橙3易伤2时间1等级2雷电	19雷电2挖尘389易伤4敌人爆炸5等级69时间7加一9序列升级a核
120	21443 33631	10	   	245.76	橙2易伤2等级2伤害1暴击	1最后敌人25等级34伤害6a易伤7暴击8核9低血量敌人
121	64433 23131	7	   	245.56	橙2易伤2等级2时间1伤害	1基地爆炸29矿等3伤害4a时间59等级6金币生成79易伤8核9序列升级
122	21355 31162	5	   	245.46	橙2易伤2等级2时间1伤害	1最后敌人24等级34时间4序列升级59易伤6伤害7敌人爆炸8核a低血量敌人
123	21355 31163	5	   	245.46	橙2易伤2等级2时间1伤害	1最后敌人24等级34时间4序列升级59易伤6伤害7敌人爆炸8核a基地爆炸
124	22332 13454	9	   	245.46	橙2易伤2等级2时间1伤害	1最后敌人2掉矿3a时间4a等级5基地爆炸6a易伤7策反8伤害9核a序列升级
125	36332 26114	4	   	245.46	橙2易伤2等级2时间1伤害	1策反2低血量敌人3a易伤4a等级5掉矿6a时间7伤害8核9基地爆炸a序列升级
126	36333 26114	5	   	245.46	橙2易伤2等级2时间1伤害	1策反2低血量敌人3a易伤4a等级5掉矿6a时间7伤害8核9基地爆炸a序列升级
127	44433 23131	7	   	245.46	橙2易伤2等级2时间1伤害	1挖尘29矿等3伤害4a时间59等级6金币生成79易伤8核9序列升级
128	21331 66161	7	   	245.36	橙2易伤2等级2时间1伤害	1最后敌人24等级3a时间5低血量敌人6伤害79易伤8核
129	21335 31161	5	   	245.36	橙2易伤2等级2时间1伤害	1最后敌人24等级3a时间59易伤6伤害7敌人爆炸8核
130	21335 36161	6	   	245.36	橙2易伤2等级2时间1伤害	1最后敌人24等级3a时间59易伤6基地爆炸7伤害8核
131	22331 13454	9	   	245.36	橙2易伤2等级2时间1伤害	1最后敌人2掉矿3a时间4a等级5挖尘6a易伤7策反8伤害9核a序列升级
132	21531 33161	5	   	245.36	橙2易伤2等级2时间1伤害	1最后敌人24等级39易伤5低血量敌人6伤害7a时间8核
133	21531 63161	6	   	245.36	橙2易伤2等级2时间1伤害	1最后敌人24等级39易伤5低血量敌人6伤害7a时间8核
134	21535 32161	4	   	245.36	橙2易伤2等级2时间1伤害	1最后敌人24等级39易伤5基地爆炸6伤害7a时间8核
135	21536 32161	5	   	245.36	橙2易伤2等级2时间1伤害	1最后敌人24等级39易伤5基地爆炸6伤害7a时间8核
136	61531 32161	5	   	245.36	橙2易伤2等级2时间1伤害	1基地爆炸24等级39易伤5低血量敌人6伤害7a时间8核
137	21311 51326	10	   	245.26	橙3易伤2等级1时间1全技能	1a最后敌人2a等级3时间4平台5全技能6矿等78a易伤9核a序列升级
138	21321 63451	2	 * 	245.26	橙2易伤2等级2时间2暴击	1最后敌人2a等级35暴击47时间69易伤8核
139	21532 32161	4	   	245.26	橙2易伤2等级2时间1伤害	1最后敌人24等级39易伤5挖尘6伤害7a时间8核
140	21635 32161	5	   	245.26	橙2易伤2等级2时间1伤害	1最后敌人24等级3挖尘59易伤6伤害7a时间8核
141	41531 32161	5	   	245.26	橙2易伤2等级2时间1伤害	1挖尘24等级39易伤5低血量敌人6伤害7a时间8核
142	31531 25342	10	   	245.06	橙3易伤2等级1时间1全技能	19策反29掉矿3全技能46a易伤5时间79等级8核9序列升级
143	21431 24121	3	   	244.90	橙2易伤3伤害1等级1时间	1最后敌人2等级347伤害58易伤6赏金邻近9核a时间
144	21441 24121	4	   	244.90	橙2易伤3伤害1等级1时间	1最后敌人2等级347伤害58易伤6赏金邻近9核a时间
145	61431 24121	3	   	244.90	橙2易伤3伤害1等级1时间	1基地爆炸2等级347伤害58易伤6赏金邻近9核a时间
146	41431 24121	3	   	244.80	橙2易伤3伤害1等级1时间	1挖尘2等级347伤害58易伤6赏金邻近9核a时间
147	11246 22312	4	 * 	244.69	橙3伤害1易伤2时间1等级2雷电	19雷电24时间348伤害4序列升级5等级6易伤7金币生成a核
148	21431 42161	3	   	243.93	橙2易伤2伤害2时间1等级	1最后敌人2等级34伤害59易伤6基地爆炸7a时间8核
149	21431 52161	3	   	243.83	橙2易伤2伤害2时间1等级	1最后敌人2等级34伤害59易伤6挖尘7a时间8核
150	12253 64425	10	   	243.77	橙3易伤2等级2雷电1全技能	1a雷电2敌人爆炸37a易伤4a等级5随机矿6加一8全技能9核a序列升级
151	21161 12543	2	   	243.71	橙3易伤2等级1时间	19最后敌人29等级3赏金邻近4时间5赏金塔6雷电7核89a易伤9序列升级
152	21261 12543	2	   	243.71	橙3易伤2等级1时间	19最后敌人29等级3赏金塔4时间5赏金邻近6雷电7核89a易伤9序列升级
153	13133 53364	4	   	243.67	橙3易伤2等级2雷电1全技能	1a雷电2立即金币36掉矿45a易伤7a等级8核9全技能a序列升级
154	33841 26337	1	   	243.59	橙3易伤3伤害1时间	148策反2加一348伤害48序列升级58a易伤6赏金邻近7核9时间
155	33831 26331	1	   	243.49	橙3易伤3伤害1时间	18策反2加一348伤害58a易伤6赏金邻近7核8序列升级9时间
156	63631 13126	7	   	243.46	橙2易伤2等级2时间1全技能	19基地爆炸2全技能39易伤4a时间5平台6雷电7核89等级9序列升级
157	21335 11133	8	   	243.36	橙2易伤2等级2时间1核弹1全技能	17最后敌人24等级37时间57易伤6核弹7序列升级8全技能9核a雷电
158	21355 61331	6	   	243.36	橙2易伤2等级2时间1全技能	1最后敌人24等级34时间4序列升级5a易伤6平台7雷电8全技能9核
159	43631 13126	7	   	243.26	橙2易伤2等级2时间1全技能	19挖尘2全技能39易伤4a时间5平台6雷电7核89等级9序列升级
