0	Index      	Bounty	 *	Score 	Summary	Detail	
71	23838 32334	10	 * 	256.70	橙3易伤2等级2伤害	1挖青2加一39等级4双倍矿5掉矿69伤害79a易伤8核9序列升级
72	62263 33131	8	   	256.15	橙4易伤2伤害1暴击1全技能	1全技能2356易伤456策反56序列升级7核8a伤害9暴击
73	41131 26136	2	   	255.75	橙3易伤3时间2伤害	157时间2平台38a易伤4额外掉落6核9a伤害a序列升级
74	62263 33161	10	 * 	255.74	橙4易伤2时间1伤害1全技能	1全技能2356易伤456策反56序列升级7核8伤害9a时间
75	32412 43533	10	   	255.67	橙3易伤2等级1伤害1时间	1策反29低血量敌人3伤害4时间59等级6核7基地爆炸89a易伤9序列升级
76	33412 43533	10	   	255.67	橙3易伤2等级1伤害1时间	1策反29基地爆炸3伤害4时间59等级6核7敌人爆炸89a易伤9序列升级
77	52312 43532	9	 * 	255.67	橙3易伤3等级1伤害1时间	1伤害29a低血量敌人3掉矿4时间59a等级6核7基地爆炸89a易伤9a序列升级
78	13412 42533	10	   	255.57	橙3易伤2等级1伤害1时间	1金币生成29基地爆炸3伤害4时间59等级6核7挖尘89a易伤9序列升级
79	52312 43533	10	   	255.57	橙3易伤2等级1伤害1时间	1伤害29低血量敌人3掉矿4时间59等级6核7基地爆炸89a易伤9序列升级
80	11412 43533	10	   	255.47	橙3易伤2等级1伤害1时间	1金币生成29挖尘3伤害4时间59等级6核7敌人爆炸89a易伤9序列升级
81	31412 43533	10	   	255.47	橙3易伤2等级1伤害1时间	1策反29挖尘3伤害4时间59等级6核7敌人爆炸89a易伤9序列升级
82	62263 33511	9	   	255.07	橙4易伤1等级2全技能1时间	19全技能2356易伤456策反56序列升级7核8等级a时间
83	16361 23124	6	   	255.05	橙2易伤2时间1等级1伤害2雷电1暴击	19金币生成2等级39时间47易伤5暴击69雷电8核9序列升级a伤害
84	16411 21124	5	   	255.05	橙2易伤2时间1等级1伤害2雷电1暴击	19金币生成2等级39易伤46时间5暴击79雷电8核9序列升级a伤害
85	16411 22124	6	   	255.05	橙2易伤2时间1等级1伤害2雷电1暴击	19金币生成2等级39易伤47时间5暴击69雷电8核9序列升级a伤害
86	16411 23124	7	   	255.05	橙2易伤2时间1等级1伤害2雷电1暴击	19金币生成2等级39易伤47时间5暴击69雷电8核9序列升级a伤害
87	42422 32335	10	   	255.02	橙2易伤3伤害3时间	169时间2掉矿39a伤害4攻速5敌人爆炸79易伤8核9序列升级
88	54322 32335	10	   	255.02	橙2易伤3伤害3时间	19a伤害2掉矿369时间4攻速5敌人爆炸79易伤8核9序列升级
89	62263 33133	8	   	254.81	橙4易伤1伤害1时间1暴击1全技能	1全技能2356易伤456策反56序列升级7核8伤害9暴击a时间
90	56342 21222	6	 * 	254.72	橙2等级3时间1易伤2伤害	19伤害24等级349时间49序列升级5低血量敌人6雷电79掉矿8核a易伤
91	43213 61124	2	   	254.38	橙2易伤3时间1等级1伤害2雷电1卖塔	149时间2卖塔39易伤5等级6金币生成79雷电8核9序列升级a伤害
