0	Index      	Bounty	 *	Score 	Summary	Detail	
44	13662 11236	7	   	273.33	橙4易伤2伤害2时间1全技能	1全技能2679易伤39时间4策反5最后敌人89伤害9序列升级a核
45	31373 83211	1	   	273.23	橙4易伤2伤害2时间1全技能	1平台2加一39时间459a易伤6核79伤害8全技能9序列升级
46	33243 83211	3	   	273.23	橙4易伤2伤害2时间1全技能	1平台259a易伤3加一49时间6核79伤害8全技能9序列升级
47	33272 83211	3	   	273.23	橙4易伤2伤害2时间1全技能	1平台249a易伤3加一59时间6核79伤害8全技能9序列升级
48	13236 52341	7	 * 	272.83	橙4易伤3时间2全技能2攻速	13全技能2789易伤457时间67攻速7序列升级a核
49	11142 25326	3	   	272.07	橙4易伤3时间2雷电1全技能	1全技能27雷电3679易伤457时间7序列升级8攻速a核
50	11242 25326	2	   	272.07	橙4易伤3时间2雷电1全技能	1全技能27雷电3679易伤457时间7序列升级8攻速a核
51	12242 25326	1	   	272.07	橙4易伤3时间2雷电1全技能	1全技能27雷电3679易伤457时间7序列升级8攻速a核
52	33365 35321	3	 * 	271.60	橙3易伤3伤害3时间	1平台269易伤389伤害49基地爆炸567时间69序列升级a核
53	33365 35321	4	   	271.60	橙3易伤3伤害3时间	1平台269易伤389伤害49基地爆炸567时间69序列升级a核
54	33366 35321	5	   	271.60	橙3易伤3伤害3时间	1平台269易伤389伤害49基地爆炸567时间69序列升级a核
55	13211 61754	5	   	271.47	橙3易伤2伤害1等级2全技能2攻速	13全技能278易伤47攻速57伤害6加一7序列升级9核a等级
56	13243 42324	7	   	271.47	橙3易伤2伤害1等级2全技能1时间	13全技能257易伤47伤害6核7序列升级8掉矿9时间a等级
57	33345 35321	4	   	271.40	橙3易伤3伤害3时间	1平台269易伤389伤害49挖尘567时间69序列升级a核
58	33346 35321	5	   	271.40	橙3易伤3伤害3时间	1平台269易伤389伤害49挖尘567时间69序列升级a核
59	33346 61221	8	   	271.40	橙3易伤3伤害3时间	1平台269易伤379伤害49挖尘568时间69序列升级a核
60	13241 42363	9	   	270.98	橙3易伤3伤害1等级2全技能	13全技能279易伤457伤害6核7序列升级8矿等a等级
61	13241 42363	7	   	270.98	橙3易伤3伤害1等级2全技能	13全技能27a易伤457伤害6核7序列升级8等级9最后敌人
62	13241 42321	7	   	270.88	橙3易伤3伤害1等级2全技能	13全技能27a易伤457伤害6核7序列升级8等级9赏金塔
63	13241 42343	7	   	270.88	橙3易伤3伤害1等级2全技能	13全技能27a易伤457伤害6核7序列升级8等级9加一
64	13241 44221	6	   	270.88	橙3易伤3伤害1等级2全技能	13全技能28a易伤458伤害6核7赏金塔8序列升级9等级
65	13241 45221	6	   	270.88	橙3易伤3伤害1等级2全技能	13全技能28a易伤458伤害6核7赏金邻近8序列升级9等级
66	13243 33241	5	   	270.88	橙3易伤3伤害1等级2全技能	13全技能256易伤47a伤害8核9等级
67	13241 42332	7	   	270.84	橙2易伤3伤害1等级2全技能1时间	13全技能27易伤457伤害6核7序列升级8等级9攻速a时间
68	13532 63153	8	   	270.77	橙4易伤2伤害2暴击1全技能	1全技能279a易伤3攻速49暴击59伤害6立即金币8核9序列升级
69	13243 45132	7	   	270.23	橙4易伤2伤害2暴击2全技能	13全技能2589易伤49伤害6核79暴击9序列升级a最后敌人
70	13243 45131	7	   	270.13	橙4易伤2伤害2暴击2全技能	13全技能2589易伤49伤害6核79暴击9序列升级a挖尘
71	13243 42322	10	   	269.97	橙4易伤2伤害3全技能1暴击	139全技能2578易伤47伤害6核7序列升级a暴击
72	13611 65133	4	 * 	268.87	橙4易伤3时间2暴击1全技能	1全技能2789易伤369时间49暴击5随机矿9序列升级a核
73	13613 12133	6	   	268.87	橙4易伤3时间2暴击1全技能	1全技能2589易伤369时间49暴击7随机矿9序列升级a核
74	11142 25431	3	   	268.82	橙3易伤3时间1等级2雷电1核弹1全技能	1全技能27雷电367易伤457时间7序列升级8核9等级a核弹
75	11142 25432	3	   	268.82	橙3易伤3时间1等级2雷电1全技能	1全技能27雷电367易伤457时间7序列升级8核9等级a赏金邻近
76	11142 25433	3	   	268.82	橙3易伤3时间1等级2雷电1全技能	1全技能27雷电367易伤457时间7序列升级8核9等级a掉矿
77	11242 25431	2	   	268.82	橙3易伤3时间1等级2雷电1核弹1全技能	1全技能27雷电367易伤457时间7序列升级8核9等级a核弹
78	11242 25432	2	   	268.82	橙3易伤3时间1等级2雷电1全技能	1全技能27雷电367易伤457时间7序列升级8核9等级a赏金邻近
79	11242 25433	2	   	268.82	橙3易伤3时间1等级2雷电1全技能	1全技能27雷电367易伤457时间7序列升级8核9等级a掉矿
80	12242 25431	1	   	268.82	橙3易伤3时间1等级2雷电1核弹1全技能	1全技能27雷电367易伤457时间7序列升级8核9等级a核弹
81	12242 25432	1	   	268.82	橙3易伤3时间1等级2雷电1全技能	1全技能27雷电367易伤457时间7序列升级8核9等级a赏金邻近
82	12242 25433	1	   	268.82	橙3易伤3时间1等级2雷电1全技能	1全技能27雷电367易伤457时间7序列升级8核9等级a掉矿
83	13241 42314	7	   	268.68	橙2易伤3伤害1等级3全技能1时间	13a全技能27易伤457伤害6核7序列升级8等级9时间
84	13243 12351	8	   	268.61	橙5易伤2伤害2全技能	13全技能25789易伤47伤害67敌人爆炸7序列升级a核
85	13211 61631	5	 * 	268.55	橙3易伤3伤害3攻速2全技能	13全技能27a易伤47a攻速57a伤害6加一7a序列升级8核9平台
86	13521 61631	5	   	268.55	橙3易伤3伤害3攻速2全技能	14全技能27a易伤37a攻速57a伤害6加一7a序列升级8核9平台
87	23312 64451	10	 * 	268.52	橙3易伤2伤害2时间1等级1核弹	18掉矿2加一36伤害468易伤5核弹68序列升级78时间9等级a核
88	13243 42341	10	   	268.51	橙5易伤2伤害2全技能	13全技能2578a易伤47伤害6核7序列升级9金币生成
89	13243 42351	8	   	268.51	橙5易伤2伤害2全技能	13全技能25789易伤47伤害6核7序列升级a随机矿
90	13243 42421	10	   	268.51	橙5易伤2伤害2全技能	13全技能2579a易伤47伤害6核7序列升级8金币生成
91	13211 61621	5	   	268.45	橙3易伤3伤害3攻速2全技能	13全技能27a易伤47a攻速57a伤害6加一7a序列升级8核9双倍物品
92	13521 61621	5	   	268.45	橙3易伤3伤害3攻速2全技能	14全技能27a易伤37a攻速57a伤害6加一7a序列升级8核9双倍物品
93	13243 32351	8	   	268.41	橙5易伤2伤害2全技能	13全技能25789易伤47伤害6挖青7序列升级a核
94	13243 42521	10	   	268.41	橙5易伤2伤害2全技能	13全技能2579a易伤47伤害6核7序列升级8掉矿
95	13243 42352	8	   	268.27	橙5易伤2伤害2全技能1卖塔	13全技能25789易伤47伤害6核7序列升级a卖塔
96	16223 32441	2	 * 	268.05	橙3易伤2等级2时间1全技能	1全技能2随机矿389易伤4赏金邻近5攻速68时间78等级8序列升级a核
97	16223 32441	1	   	268.05	橙3易伤2等级2时间1全技能	1全技能2随机矿389易伤4赏金邻近5攻速68时间78等级8序列升级a核
98	13641 13523	9	   	267.51	橙3易伤3时间1等级1暴击1全技能	1全技能278易伤346时间5暴击9等级a核
99	13243 42222	8	   	267.33	橙3易伤2伤害2全技能1时间1暴击	13全技能257易伤47伤害6核7序列升级8攻速9时间a暴击
100	13243 42252	9	   	267.33	橙3易伤2伤害2全技能1时间1暴击	13全技能257易伤47伤害6核7序列升级8攻速9时间a暴击
101	13563 21226	6	   	266.46	橙4易伤3伤害1全技能	1全技能2678易伤3攻速47基地爆炸567伤害67序列升级9赏金塔a核
102	13243 42321	8	   	266.42	橙4易伤2伤害2全技能1时间	13全技能2578易伤47伤害6核7序列升级9时间a金币生成
103	13243 42322	8	   	266.42	橙4易伤2伤害2全技能1时间	13全技能2578易伤47伤害6核7序列升级9时间a敌人爆炸
104	13243 42324	8	   	266.42	橙4易伤2伤害2全技能1时间	13全技能2578易伤47伤害6核7序列升级9时间a立即金币
105	13243 42326	8	   	266.42	橙4易伤2伤害2全技能1时间	13全技能2578易伤47伤害6核7序列升级9时间a额外掉落
106	13243 42334	9	   	266.42	橙4易伤2伤害2全技能1时间	13全技能2578易伤47伤害6核7序列升级9敌人爆炸a时间
107	13243 42323	8	   	266.32	橙4易伤2伤害2全技能1时间	13全技能2578易伤47伤害6核7序列升级9时间a赏金塔
108	13243 24325	10	   	266.12	橙4易伤3伤害2全技能	13全技能259a易伤49a伤害69a金币生成7额外掉落8核9a序列升级
109	13532 63152	8	   	265.97	橙3易伤2伤害2暴击1时间1全技能	1全技能279易伤3攻速49暴击59伤害6立即金币8核9序列升级a时间
110	13653 31226	5	   	265.93	橙3易伤2伤害2时间1暴击1全技能	1全技能267易伤37时间4随机矿57伤害7序列升级8低血量敌人9暴击a核
111	13652 16221	8	   	265.93	橙3易伤2伤害2时间1暴击1全技能	1全技能26a易伤3a时间4随机矿5最后敌人7暴击8核9a伤害a序列升级
112	31373 83215	1	   	265.83	橙3易伤2伤害2时间1暴击1全技能	1平台2加一39时间459易伤6核79伤害8全技能9序列升级a暴击
113	33243 83215	3	   	265.83	橙3易伤2伤害2时间1暴击1全技能	1平台259易伤3加一49时间6核79伤害8全技能9序列升级a暴击
114	33272 83215	3	   	265.83	橙3易伤2伤害2时间1暴击1全技能	1平台249易伤3加一59时间6核79伤害8全技能9序列升级a暴击
115	13243 42341	9	   	265.82	橙4易伤3伤害2全技能	13全技能2578易伤47a伤害6核7序列升级9金币生成
116	13243 42421	9	   	265.82	橙4易伤3伤害2全技能	13全技能2579易伤47a伤害6核7序列升级8金币生成
117	13241 42211	7	   	265.82	橙4易伤3伤害2全技能	13全技能279a易伤457伤害6核79序列升级8平台
118	13243 42521	9	   	265.72	橙4易伤3伤害2全技能	13全技能2579易伤47a伤害6核7序列升级8掉矿
119	13662 63111	5	   	265.51	橙3易伤3时间2伤害1全技能	1全技能28a易伤389时间4策反5最后敌人6核78伤害8序列升级
120	13662 63111	3	   	265.51	橙3易伤3时间2伤害1全技能	1全技能28a易伤389时间4策反5最后敌人6核78伤害8序列升级
121	13662 63111	4	   	265.51	橙3易伤3时间2伤害1全技能	1全技能28a易伤389时间4策反5最后敌人6核78伤害8序列升级
122	31373 83216	1	   	265.41	橙3易伤3时间2伤害1全技能	1平台2加一39a时间459易伤6核79伤害8全技能9序列升级
123	33243 83216	3	   	265.41	橙3易伤3时间2伤害1全技能	1平台259易伤3加一49a时间6核79伤害8全技能9序列升级
124	33272 83216	3	   	265.41	橙3易伤3时间2伤害1全技能	1平台249易伤3加一59a时间6核79伤害8全技能9序列升级
125	33313 43341	3	   	265.21	橙3易伤2等级2伤害	1平台27a易伤37伤害47等级5加一6额外掉落7序列升级8雷电9核
126	34613 52322	1	   	265.14	橙4易伤2伤害2攻速1时间	1平台29伤害3时间4赏金塔5679易伤89攻速9序列升级a核
127	13245 35331	6	   	265.13	橙4易伤2伤害2全技能2雷电	13全技能278a易伤47伤害57雷电6随机矿7序列升级9核
128	13241 42151	7	   	264.94	橙3易伤3伤害2暴击2全技能	13全技能27a易伤457伤害6核7a序列升级8a策反9a暴击
129	13653 21631	6	   	264.88	橙2易伤3伤害3时间1全技能	1全技能27易伤367时间4a随机矿567伤害67序列升级8核9雷电
130	13653 21632	6	   	264.88	橙2易伤3伤害3时间1全技能	1全技能27易伤367时间4随机矿567伤害67序列升级8核9雷电a低血量敌人
131	13653 21313	6	   	264.88	橙2易伤3伤害3时间1全技能	1全技能27易伤367时间4随机矿567伤害67序列升级8金币生成9雷电a核
132	13241 45132	7	   	264.84	橙3易伤3伤害2暴击2全技能	13全技能289易伤459伤害6核79暴击9序列升级a低血量敌人
133	13241 45131	7	   	264.74	橙3易伤3伤害2暴击2全技能	13全技能289易伤459伤害6核79暴击9序列升级a赏金邻近
