0	Index      	Bounty	 *	Score 	Summary	Detail	
41	12234 22316	7	 * 	264.52	紫4易伤3时间2伤害2暴击1卖塔	1核2579易伤3卖塔47暴击679时间79序列升级89伤害a基地爆炸
42	12234 22315	7	 * 	264.42	紫4易伤3时间2伤害2暴击1卖塔	1核2579易伤3卖塔47暴击679时间79序列升级89伤害a掉矿
43	33223 31513	2	   	263.43	橙2易伤2等级2时间1伤害1全技能	18时间2攻速38等级4赏金邻近58易伤6全技能7核8序列升级9伤害a敌人爆炸
44	33223 31514	2	   	263.43	橙2易伤2等级2时间1伤害1全技能	18时间2攻速38等级4赏金邻近58易伤6全技能7核8序列升级9伤害a最后敌人
45	33223 31545	2	   	263.43	橙2易伤2等级2时间1伤害1全技能	18时间2攻速38等级4赏金邻近58易伤6全技能7核8序列升级9额外掉落a伤害
46	33423 31513	3	   	263.43	橙2易伤2等级2时间1伤害1全技能	18时间2攻速38等级4赏金邻近58易伤6全技能7核8序列升级9伤害a敌人爆炸
47	33423 31514	3	   	263.43	橙2易伤2等级2时间1伤害1全技能	18时间2攻速38等级4赏金邻近58易伤6全技能7核8序列升级9伤害a最后敌人
48	15364 22322	8	   	263.37	紫5易伤2伤害2时间1暴击	1核2立即金币35789易伤47伤害67时间7序列升级a暴击
49	33223 31516	2	   	263.33	橙2易伤2等级2时间1伤害1全技能	18时间2攻速38等级4赏金邻近58易伤6全技能7核8序列升级9伤害a挖尘
50	33423 31516	3	   	263.33	橙2易伤2等级2时间1伤害1全技能	18时间2攻速38等级4赏金邻近58易伤6全技能7核8序列升级9伤害a挖尘
51	33123 16324	8	   	263.18	橙2易伤2等级3时间2攻速	14a时间2a攻速3雷电58等级6平台7核9a易伤a序列升级
52	15364 22321	9	   	263.15	紫5易伤3时间2伤害	1核2立即金币3578a易伤47伤害67a时间7a序列升级9a基地爆炸
53	33135 53425	3	   	262.21	橙2易伤2等级2时间2雷电1暴击	1a时间2攻速3a雷电47等级5暴击6加一8核9a易伤a序列升级
54	33128 12628	1	 * 	262.07	橙3伤害2等级3时间1易伤	128时间3立即金币4加一5易伤68等级789伤害8序列升级a核
55	33155 21482	7	   	261.97	橙2易伤2等级2时间1伤害	16时间2攻速3雷电46易伤5加一6序列升级7a等级8伤害9核
56	33155 21612	7	   	261.97	橙2易伤2等级2时间1伤害	16时间2攻速3雷电46易伤5加一6序列升级7a等级8核9伤害
57	31643 15222	5	 * 	261.78	橙4易伤2时间3暴击1全技能	18时间2全技能3双倍矿468暴击5678易伤68序列升级9基地爆炸a核
58	15332 12553	4	 * 	261.41	紫4易伤3伤害2等级	1核2立即金币3489易伤5基地爆炸68等级78a伤害8序列升级
59	33324 62123	8	   	261.20	橙4易伤3时间1暴击	147时间2攻速37最后敌人567a易伤7序列升级8核9暴击
60	15141 24313	4	   	261.17	紫4易伤3伤害2等级1卖塔	1核2立即金币349伤害589a易伤69等级7卖塔9序列升级
61	33121 26641	5	   	260.91	橙3易伤3时间1等级	146时间2攻速3雷电567易伤6序列升级8双倍矿9等级a核
62	33123 26641	4	   	260.91	橙3易伤3时间1等级	146时间2攻速3雷电567易伤6序列升级8双倍矿9等级a核
63	31513 56122	6	 * 	260.70	橙3易伤2时间3暴击1伤害1全技能	17时间2全技能357易伤4随机矿678暴击7序列升级9伤害a核
64	31514 26122	4	   	260.70	橙3易伤2时间3暴击1伤害1全技能	17时间2全技能367易伤4随机矿578暴击7序列升级9伤害a核
65	31524 26122	2	   	260.70	橙3易伤2时间3暴击1伤害1全技能	17时间2全技能367易伤4随机矿578暴击7序列升级9伤害a核
66	31524 26122	3	   	260.70	橙3易伤2时间3暴击1伤害1全技能	17时间2全技能367易伤4随机矿578暴击7序列升级9伤害a核
67	31153 42633	8	   	260.49	橙3易伤2伤害2时间1全技能	1a时间2全技能3a伤害4雷电5额外掉落6掉矿79a易伤8核a序列升级
68	15364 22311	7	 * 	260.36	紫4易伤3伤害3时间1核弹	1核2立即金币3579易伤479伤害679时间79序列升级8核弹a低血量敌人
69	15364 22313	7	   	260.36	紫4易伤3伤害3时间1核弹	1核2立即金币3579易伤479伤害679时间79序列升级8核弹a金币生成
70	15364 22312	7	   	260.26	紫4易伤3伤害3时间1核弹	1核2立即金币3579易伤479伤害679时间79序列升级8核弹a赏金邻近
71	12234 22331	8	 * 	260.07	紫5易伤3时间2暴击2雷电1卖塔	1核2578a易伤3卖塔47暴击67a时间7a序列升级9a雷电
72	12234 22153	7	 * 	259.71	紫4易伤2时间1等级1伤害2暴击1卖塔	1核2579易伤3卖塔47暴击67时间7序列升级8等级a伤害
73	12234 22313	8	 * 	259.71	紫4易伤2时间1等级1伤害2暴击1卖塔	1核2578易伤3卖塔47暴击67时间7序列升级9等级a伤害
74	15364 22231	8	   	259.66	紫4易伤3时间2伤害2雷电	1核28立即金币357a易伤47伤害67a时间7a序列升级9a雷电
75	31373 86222	10	   	259.65	橙3易伤2等级2时间1全技能	18时间2全技能3加一4掉矿589易伤6额外掉落78等级8序列升级a核
76	31513 54332	2	   	259.50	橙3易伤3等级2时间1全技能1卖塔	17时间2全技能367易伤4额外掉落579等级7序列升级8卖塔a核
77	31513 54332	3	   	259.50	橙3易伤3等级2时间1全技能1卖塔	17时间2全技能367易伤4额外掉落579等级7序列升级8卖塔a核
78	12511 46312	4	   	259.41	紫4易伤2等级2伤害1暴击	1核2469易伤3暴击59伤害7双倍矿89等级9序列升级a敌人爆炸
79	12511 46313	4	   	259.41	紫4易伤2等级2伤害1暴击	1核2469易伤3暴击59伤害7双倍矿89等级9序列升级a策反
80	32414 52221	8	   	259.40	橙4易伤1等级1时间1暴击	1时间2暴击3敌人爆炸479a易伤5雷电6等级8核
81	33266 25311	6	   	259.21	橙3伤害3时间1易伤1等级2攻速	156时间27攻速37掉矿457伤害57序列升级8易伤9核a等级
82	13213 51114	9	   	259.15	紫4易伤2伤害1等级2攻速1时间	1核2额外掉落3479易伤49序列升级5时间69攻速89伤害a等级
83	31124 78841	1	   	259.11	橙2易伤2等级2时间1伤害1暴击	17时间2敌人爆炸37易伤4加一5立即金币67等级7序列升级8伤害9核a暴击
