0	Index      	Bounty	 *	Score 	Summary	Detail	
54	21326 35623	4	   	269.71	橙2易伤2等级2伤害2暴击2全技能	19暴击27伤害39等级49易伤58全技能6核9序列升级a平台
55	21324 21344	10	 * 	269.60	橙2等级1易伤2伤害2时间2暴击2攻速	17暴击2a伤害37等级4易伤5a攻速67金币生成7a序列升级8a时间9核
56	23356 35311	4	   	269.19	橙4易伤2时间1伤害1暴击	1暴击248a易伤39时间5全技能6核7伤害
57	23353 15251	10	   	269.12	橙3易伤2等级1伤害1时间1暴击	1暴击246易伤3时间5敌人爆炸78等级9核a伤害
58	23355 32253	10	   	268.95	橙4易伤2伤害2暴击1时间	18暴击2478易伤3时间5掉矿68伤害8序列升级9最后敌人a核
59	23355 32263	9	   	268.95	橙4易伤2伤害2暴击1时间	18暴击2478易伤3时间5掉矿68伤害8序列升级9平台a核
60	21326 35632	4	   	268.87	橙3易伤2伤害1等级2全技能1暴击	1暴击27伤害3等级49a易伤58全技能6核
61	23223 46134	4	   	268.57	橙4易伤2等级2暴击	17暴击2347易伤57等级6加一7序列升级8金币生成9攻速a核
62	23221 42264	9	   	268.57	橙4易伤2等级2暴击	1a暴击234a易伤5基地爆炸6雷电7a等级8核9挖青a序列升级
63	21222 51341	9	   	268.42	橙2易伤2等级2伤害2暴击1时间	17暴击27伤害3掉矿4a易伤5随机矿67等级7序列升级8时间9核
64	21222 51346	10	   	268.42	橙2易伤2等级2伤害2暴击1时间	17暴击27伤害3掉矿4a易伤5随机矿67等级7序列升级8时间9核
65	21322 25346	5	   	268.42	橙2易伤2等级2伤害2暴击1时间	17暴击26伤害37等级47易伤5随机矿7序列升级8挖青9核a时间
66	21322 35346	6	   	268.42	橙2易伤2等级2伤害2暴击1时间	17暴击26伤害37等级47易伤5随机矿7序列升级8挖青9核a时间
67	21325 36233	10	   	268.32	橙2易伤2等级2伤害2暴击2攻速	18暴击26伤害38等级4a易伤5掉矿78攻速8序列升级9核
