0	Index      	Bounty	 *	Score 	Summary	Detail	
50	53532 41313	8	   	271.55	橙2易伤3等级2伤害2时间	128基地爆炸28a序列升级38a等级4a易伤5雷电68伤害7核9a时间
51	53532 41333	9	   	271.55	橙2易伤3等级2伤害2时间	128基地爆炸28a序列升级38a等级4a易伤5雷电68伤害7核9a时间
52	14115 22523	3	   	271.54	橙2易伤3伤害2等级3攻速	159攻速29易伤39等级457伤害59序列升级6核8立即金币a掉矿
53	14315 22523	2	   	271.54	橙2易伤3伤害2等级3攻速	159攻速29易伤39等级457伤害59序列升级6核8立即金币a掉矿
54	43643 13122	2	   	271.35	橙2易伤2等级2伤害2时间	1低血量敌人24等级34伤害4序列升级56时间7攻速8a易伤9核
55	21388 62322	8	   	271.24	橙4易伤2等级2时间	19策反2加一35时间459a易伤59序列升级69等级7随机矿8核
56	43165 22431	4	 * 	271.04	橙4易伤3等级2时间	1低血量敌人245等级3458易伤45序列升级6加一79时间a核
57	11182 54321	10	   	270.44	橙4易伤2时间1伤害2攻速	1a攻速2加一347a易伤5雷电6伤害8核9a时间a序列升级
58	11184 61321	8	   	270.29	橙3易伤2伤害1等级2攻速1时间	19攻速2加一349易伤5时间6等级79伤害8核9序列升级a金币生成
59	11184 61325	8	   	270.29	橙3易伤2伤害1等级2攻速1时间	19攻速2加一349易伤5时间6等级79伤害8核9序列升级a敌人爆炸
60	11184 61326	8	   	270.29	橙3易伤2伤害1等级2攻速1时间	19攻速2加一349易伤5时间6等级79伤害8核9序列升级a低血量敌人
61	11184 61327	8	   	270.29	橙3易伤2伤害1等级2攻速1时间	19攻速2加一349易伤5时间6等级79伤害8核9序列升级a矿等
62	11184 61328	8	   	270.29	橙3易伤2伤害1等级2攻速1时间	19攻速2加一349易伤5时间6等级79伤害8核9序列升级a额外掉落
63	14115 21143	3	   	270.29	橙3易伤2伤害1等级2攻速1时间	15攻速29a易伤3等级45伤害5序列升级6核7时间8金币生成
64	14315 21143	2	   	270.29	橙3易伤2伤害1等级2攻速1时间	15攻速29a易伤3等级45伤害5序列升级6核7时间8金币生成
65	14115 31621	3	   	270.19	橙3易伤2伤害1等级2攻速1时间	15攻速268易伤3等级45伤害5序列升级7赏金塔9时间a核
66	14315 31621	2	   	270.19	橙3易伤2伤害1等级2攻速1时间	15攻速268易伤3等级45伤害5序列升级7赏金塔9时间a核
67	24131 62421	2	   	270.15	橙3易伤2等级2时间1伤害	18策反238易伤4伤害5赏金塔69等级78时间8序列升级a核
68	43162 14322	4	   	270.05	橙3易伤2等级2时间1伤害	1低血量敌人24等级34a易伤4序列升级5伤害67时间8掉矿9核
69	11186 41324	9	 * 	269.60	橙5易伤1伤害2暴击2攻速	17攻速2加一34578易伤67暴击7序列升级9伤害a核
70	14135 22312	2	 * 	268.95	橙4易伤2伤害2暴击2攻速	1a攻速239a易伤47伤害5矿等6核8a暴击a序列升级
71	21384 61322	8	   	268.72	橙3易伤2伤害2时间1等级	19策反2加一39时间45a易伤6等级79伤害8核9序列升级
72	43162 33315	4	   	268.67	橙4易伤2等级1伤害	1低血量敌人24等级348a易伤4序列升级5伤害6核7雷电9金币生成
73	43162 33326	4	   	268.67	橙4易伤2等级1伤害	19低血量敌人24等级348a易伤4序列升级5伤害6核7雷电
74	43162 33336	4	   	268.67	橙4易伤2等级1伤害	1低血量敌人24等级348a易伤4序列升级5伤害6核7雷电9立即金币
75	43162 33341	4	   	268.57	橙4易伤2等级1伤害	1低血量敌人24等级348a易伤4序列升级5伤害6核7雷电9赏金塔
76	11384 61324	8	   	268.49	橙2易伤2伤害2时间1等级2攻速	19攻速2加一39时间45易伤6等级79伤害8核9序列升级a雷电
77	14133 45221	10	   	268.27	橙4易伤2时间1等级2攻速	17攻速279a易伤3等级4挖尘57时间6核7序列升级8立即金币
