0	Index      	Bounty	 *	Score 	Summary	Detail	
106	43223 23426	10	   	251.70	紫5易伤3时间1等级	1平台2核3589a易伤4等级69a时间79a金币生成9a序列升级
107	43223 15326	10	   	251.70	紫5易伤3时间1等级	1平台2核3579a易伤4等级69a金币生成89a时间9a序列升级
108	42323 31361	6	   	251.64	橙3易伤2等级2全技能2雷电	1平台258易伤3最后敌人48等级68雷电7核8序列升级9a全技能
109	42623 31361	6	   	251.64	橙3易伤2等级2全技能2雷电	1平台258易伤3低血量敌人48等级68雷电7核8序列升级9a全技能
110	43223 21226	10	   	251.40	紫5易伤3时间1等级	1平台2核3579a易伤4等级69a时间89a掉矿9a序列升级
111	42124 12114	4	   	251.24	橙3易伤2时间1等级1伤害	1平台237易伤4等级57时间67敌人爆炸7序列升级8最后敌人9核a伤害
112	42124 22214	4	   	251.24	橙3易伤2时间1等级1伤害	1平台237易伤4等级57时间67最后敌人7序列升级8敌人爆炸9核a伤害
113	42124 12314	4	   	251.14	橙3易伤2时间1等级1伤害	1平台237易伤4等级57时间67敌人爆炸7序列升级8挖尘9核a伤害
114	42124 22314	4	   	251.14	橙3易伤2时间1等级1伤害	1平台237易伤4等级57时间67最后敌人7序列升级8挖尘9核a伤害
115	43223 22414	6	 * 	251.08	紫3易伤3等级3时间1伤害	1平台2核357易伤479等级678时间7序列升级a伤害
116	42123 13236	4	   	251.04	橙3易伤2时间1等级1伤害	1平台23a易伤4等级5伤害67时间8矿等9核
117	42123 22114	6	   	251.04	橙3易伤2时间1等级1伤害	1平台237易伤4等级57挖尘67时间7序列升级8最后敌人9核a伤害
118	42123 22214	6	   	251.04	橙3易伤2时间1等级1伤害	1平台237易伤4等级57挖尘67时间7序列升级8敌人爆炸9核a伤害
119	42123 22314	6	   	251.04	橙3易伤2时间1等级1伤害	1平台237易伤4等级57挖尘67时间7序列升级8低血量敌人9核a伤害
120	42121 33542	3	   	250.83	橙3易伤2伤害2时间	1平台23a易伤4雷电5a伤害6金币生成7挖尘8核9a时间a序列升级
