0	Index      	Bounty	 *	Score 	Summary	Detail	
24	32643 22512	2	   	273.66	橙2易伤2伤害2时间1等级2暴击	19伤害29时间3赏金邻近4a易伤5等级6核7全技能89暴击9序列升级
25	33643 22512	1	   	273.66	橙2易伤2伤害2时间1等级2暴击	19伤害29时间3赏金邻近4a易伤5等级6核7全技能89暴击9序列升级
26	12231 25113	2	   	273.60	橙4易伤2伤害1时间2雷电	18雷电2最后敌人38伤害4678易伤5全技能8序列升级9核a时间
27	16231 25113	2	   	273.60	橙4易伤2伤害1时间2雷电	18雷电2低血量敌人38伤害4678易伤5全技能8序列升级9核a时间
28	12141 25113	4	   	273.60	橙4易伤2伤害1时间2雷电	18雷电2最后敌人3678易伤48伤害5全技能8序列升级9核a时间
29	16141 25113	4	   	273.60	橙4易伤2伤害1时间2雷电	18雷电2低血量敌人3678易伤48伤害5全技能8序列升级9核a时间
30	36331 25113	2	   	273.50	橙4易伤2伤害1时间2雷电	18伤害2挖青38雷电4678易伤5全技能8序列升级9核a时间
31	32543 33315	2	 * 	273.43	紫4易伤3伤害2时间1等级	189伤害26时间3核4赏金塔5689易伤689序列升级789金币生成a等级
32	32641 33315	2	   	273.43	紫4易伤3伤害2时间1等级	189伤害26时间3赏金邻近4689易伤5核689序列升级789金币生成a等级
33	32643 33315	1	   	273.43	紫4易伤3伤害2时间1等级	189伤害2核36时间4赏金塔5689易伤689序列升级789金币生成a等级
34	33543 33315	1	   	273.43	紫4易伤3伤害2时间1等级	189伤害26时间3核4赏金塔5689易伤689序列升级789金币生成a等级
35	33641 33315	1	   	273.43	紫4易伤3伤害2时间1等级	189伤害26时间3赏金邻近4689易伤5核689序列升级789金币生成a等级
36	32133 22214	9	   	273.25	橙3易伤2等级2伤害1时间	1a伤害2时间3立即金币4a等级5矿等6核7低血量敌人89a易伤a序列升级
37	21246 43322	1	   	273.15	橙3易伤2等级2伤害1时间	17等级2赏金塔347易伤57伤害6核7序列升级8平台9时间a基地爆炸
38	21246 43323	1	   	273.15	橙3易伤2等级2伤害1时间	17等级2赏金塔347易伤57伤害6核7序列升级8平台9时间a低血量敌人
39	21261 43263	1	   	273.15	橙3易伤2等级2伤害1时间	17等级2赏金塔379易伤47伤害5立即金币6核7序列升级8额外掉落a时间
40	24161 21336	10	   	273.15	橙3易伤2等级2伤害1时间	16等级2敌人爆炸3时间456易伤6序列升级78伤害9金币生成a核
41	21246 43232	1	   	273.05	橙3易伤2等级2伤害1时间	17等级2赏金塔347易伤57伤害6核7序列升级8额外掉落9赏金邻近a时间
42	21246 43321	1	   	273.05	橙3易伤2等级2伤害1时间	17等级2赏金塔347易伤57伤害6核7序列升级8平台9时间a挖尘
43	23161 21336	10	   	273.05	橙3易伤2等级2伤害1时间	16等级2挖尘3时间456易伤6序列升级78伤害9金币生成a核
44	21261 43613	1	   	273.05	橙3易伤2等级2伤害1时间	17等级2赏金塔37a易伤47伤害5立即金币6核7序列升级8掉矿9时间
45	12231 25116	2	 * 	273.01	橙4易伤3伤害2雷电	18雷电2最后敌人38a伤害4678易伤5全技能8序列升级9核
46	16231 25116	2	   	273.01	橙4易伤3伤害2雷电	18雷电2低血量敌人38a伤害4678易伤5全技能8序列升级9核
47	12141 25116	4	   	273.01	橙4易伤3伤害2雷电	18雷电2最后敌人3678易伤48a伤害5全技能8序列升级9核
48	36541 21231	7	 * 	272.91	橙2易伤3伤害3时间1等级	148伤害2挖青346时间46序列升级56易伤7等级9核a最后敌人
49	36541 21232	7	   	272.91	橙2易伤3伤害3时间1等级	148伤害2挖青346时间46序列升级56易伤7等级9核a矿等
50	36541 21233	7	   	272.91	橙2易伤3伤害3时间1等级	148伤害2挖青346时间46序列升级56易伤7等级9核a随机矿
51	36541 21213	7	   	272.91	橙2易伤3伤害3时间1等级	148伤害2挖青346时间46序列升级56易伤7等级9基地爆炸a核
52	36331 25116	2	   	272.91	橙4易伤3伤害2雷电	18a伤害2挖青38雷电4678易伤5全技能8序列升级9核
53	23161 21346	9	   	272.81	橙3易伤2等级2伤害1时间1卖塔	16等级2挖尘3时间456易伤6序列升级78伤害9卖塔a核
54	21261 43422	1	   	272.71	橙2易伤2等级2伤害2时间	17等级2赏金塔37易伤47伤害5立即金币6核7序列升级8全技能9a时间
55	21246 43111	1	 * 	272.66	橙3易伤3伤害3等级	179等级2赏金塔347易伤579伤害6核79序列升级89敌人爆炸a低血量敌人
56	21246 43112	1	   	272.66	橙3易伤3伤害3等级	179等级2赏金塔347易伤579伤害6核79序列升级89敌人爆炸a最后敌人
57	21246 43113	1	   	272.56	橙3易伤3伤害3等级	179等级2赏金塔347易伤579伤害6核79序列升级89敌人爆炸a掉矿
58	32563 24411	10	   	272.46	橙2易伤2等级2伤害2时间1卖塔	18伤害29时间3全技能4加一5卖塔68易伤78等级8序列升级a核
59	32563 24482	10	   	272.46	橙2易伤2等级2伤害2时间1卖塔	18伤害2a时间3全技能4加一5卖塔68易伤78等级8序列升级9核
60	31116 31636	10	   	272.42	橙3易伤2伤害2时间2攻速1暴击	1a伤害2a攻速34时间5暴击67a易伤8额外掉落9核a序列升级
61	32121 31561	10	 * 	271.98	橙4易伤2伤害2时间	17伤害27时间3立即金币4额外掉落5678易伤7序列升级9攻速a核
62	25223 25613	9	   	271.76	橙3易伤2等级2伤害2雷电	17等级27雷电3最后敌人46a易伤57伤害7序列升级8核9双倍物品
63	25223 25611	8	   	271.72	橙2易伤2等级2伤害1时间2雷电	17等级27雷电3最后敌人46易伤57伤害7序列升级8核9攻速a时间
