0	Index      	 *	Score 	Summary	Detail	
1	22146 33213	 * 	323.56	紫橙2易伤1等级2全技能1伤害	1雷电28易伤39核4伤害5a全技能6随机技能7等级
69	22132 22322	   	298.70	紫橙2等级1易伤1伤害	1雷电2易伤3a核46等级5策反7随机矿8低血量敌人9伤害
70	22132 22422	   	298.70	紫橙2等级1易伤1伤害	1雷电2易伤3a核46等级5策反7随机矿8基地爆炸9伤害
71	22142 21562	   	298.70	紫橙2等级1易伤1伤害	1雷电2易伤3a核4伤害5策反68等级7技能点9最后敌人
72	22142 22562	   	298.60	紫橙2等级1易伤1伤害	1雷电2易伤3a核4伤害5策反68等级7掉矿9最后敌人
73	22133 21362	   	295.94	紫橙2易伤1等级1攻速	1雷电25易伤3a核4等级6最后敌人7技能点8策反9攻速
74	22133 26362	   	295.94	紫橙2易伤1等级1攻速	1雷电25易伤3a核4等级6最后敌人7金币生成8策反9攻速
75	22133 51362	   	295.94	紫橙2易伤1等级1攻速	1雷电25易伤3a核4等级6基地爆炸7技能点8策反9攻速
76	22133 56362	   	295.94	紫橙2易伤1等级1攻速	1雷电25易伤3a核4等级6基地爆炸7金币生成8策反9攻速
77	22133 61362	   	295.94	紫橙2易伤1等级1攻速	1雷电25易伤3a核4等级6敌人爆炸7技能点8策反9攻速
78	22133 66362	   	295.94	紫橙2易伤1等级1攻速	1雷电25易伤3a核4等级6敌人爆炸7金币生成8策反9攻速
79	26132 43362	   	295.94	紫橙2易伤1等级1攻速	1雷电2基地爆炸3a核4等级5策反6技能点78易伤9攻速
80	26132 43612	   	295.94	紫橙2易伤1等级1攻速	1雷电2基地爆炸3a核4等级5策反6技能点79易伤8攻速
81	26133 11362	   	295.94	紫橙2易伤1等级1攻速	1雷电2基地爆炸3a核4等级56易伤7技能点8策反9攻速
82	26133 16362	   	295.94	紫橙2易伤1等级1攻速	1雷电2基地爆炸3a核4等级56易伤7金币生成8策反9攻速
83	26133 22162	   	295.94	紫橙2易伤1等级1攻速	1雷电2基地爆炸3a核4等级57易伤6策反8金币生成9攻速
84	22133 11362	   	295.84	紫橙2易伤1等级1攻速	1雷电25易伤3a核4等级6挖青7技能点8策反9攻速
85	22133 16362	   	295.84	紫橙2易伤1等级1攻速	1雷电25易伤3a核4等级6挖青7金币生成8策反9攻速
86	22133 22362	   	295.84	紫橙2易伤1等级1攻速	1雷电25易伤3a核4等级6最后敌人7掉矿8策反9攻速
87	22133 52362	   	295.84	紫橙2易伤1等级1攻速	1雷电25易伤3a核4等级6基地爆炸7掉矿8策反9攻速
88	22133 62362	   	295.84	紫橙2易伤1等级1攻速	1雷电25易伤3a核4等级6敌人爆炸7掉矿8策反9攻速
89	22136 11362	   	295.84	紫橙2易伤1等级1攻速	1雷电26易伤3a核4等级5挖尘7技能点8策反9攻速
90	22136 16362	   	295.84	紫橙2易伤1等级1攻速	1雷电26易伤3a核4等级5挖尘7金币生成8策反9攻速
91	22136 22162	   	295.84	紫橙2易伤1等级1攻速	1雷电27易伤3a核4等级5挖尘6策反8金币生成9攻速
92	26133 12362	   	295.84	紫橙2易伤1等级1攻速	1雷电2基地爆炸3a核4等级56易伤7掉矿8策反9攻速
93	25132 23562	   	295.80	紫橙1等级1易伤1火球减费1攻速	1雷电2技能点3a核4易伤5策反6等级7火球减费8时间9攻速
94	22133 12362	   	295.74	紫橙2易伤1等级1攻速	1雷电25易伤3a核4等级6挖青7掉矿8策反9攻速
95	22136 12362	   	295.74	紫橙2易伤1等级1攻速	1雷电26易伤3a核4等级5挖尘7掉矿8策反9攻速
96	22136 42362	   	295.74	紫橙2易伤1等级1攻速	1雷电27易伤3a核4等级5挖尘6掉矿8策反9攻速
97	22132 35332	   	295.69	紫橙2易伤1等级2随机技能1卖塔	1a雷电2a易伤38核4等级5策反6双倍秒伤7a随机技能9卖塔a序列升级
98	26133 62122	   	295.41	紫橙2易伤1等级1伤害	1雷电2基地爆炸3a核4等级57易伤6技能8金币生成9伤害
99	22136 62122	   	295.31	紫橙2易伤1等级1伤害	1雷电27易伤3a核4等级5挖尘6技能8金币生成9伤害
100	26134 43322	   	295.31	紫橙2易伤1等级1伤害	1雷电2基地爆炸3a核4等级5核弹6技能点78易伤9伤害
101	33214 31212	   	295.31	紫橙2易伤1等级1烈焰减费	1基地爆炸2矿等3加一4a核5烈焰减费6雷电7等级89易伤
102	21134 32522	   	295.31	紫橙2易伤1等级1伤害	1雷电2金币生成3a核47易伤5核弹6基地爆炸8等级9伤害
103	22114 32522	   	295.31	紫橙2易伤1等级1伤害	1雷电27易伤3a核4随机矿5核弹6基地爆炸8等级9伤害
104	22124 32522	   	295.31	紫橙2易伤1等级1伤害	1雷电27易伤3a核4矿等5核弹6基地爆炸8等级9伤害
105	24134 32522	   	295.31	紫橙2易伤1等级1伤害	1雷电2随机矿3a核47易伤5核弹6基地爆炸8等级9伤害
106	25134 32522	   	295.31	紫橙2易伤1等级1伤害	1雷电2技能点3a核47易伤5核弹6基地爆炸8等级9伤害
107	62361 43323	 * 	295.21	橙橙2易伤1等级1伤害	1加农对甲2伤害3等级4双倍秒伤5a易伤6敌人爆炸78核9雷电
108	25134 23522	   	295.18	紫橙1等级1易伤1火球减费1伤害	1雷电2技能点3a核4易伤5核弹6等级7火球减费8时间9伤害
109	22134 22562	   	294.91	紫橙2等级1易伤1攻速	1雷电2易伤3a核46等级5核弹7随机矿8时间9攻速
110	22134 25512	   	294.91	紫橙2等级1易伤1攻速	1雷电2易伤3a核46等级5核弹7攻速8时间9金币生成
111	14413 23332	 * 	294.31	橙2易伤1等级2伤害2攻速1烈焰减费	1双倍秒伤2a伤害3烈焰减费4技能5a攻速6核7随机技能8等级9a易伤a序列升级
112	23143 11562	   	293.76	紫橙2易伤1等级1伤害1攻速1挖怪	1雷电2挖怪3a核4伤害56易伤7技能点8等级9攻速
113	22146 31213	   	293.70	紫橙1等级1易伤2全技能1伤害	1雷电2易伤39核4伤害5a全技能6随机技能7立即金币8等级
114	22146 33613	   	293.70	紫橙1等级1易伤2全技能1伤害	18雷电2易伤39核4伤害5a全技能6随机技能7等级
115	23143 12562	   	293.66	紫橙2易伤1等级1伤害1攻速1挖怪	1雷电2挖怪3a核4伤害56易伤7掉矿8等级9攻速
