0	Index      	Bounty	 *	Score 	Summary	Detail	
26	52532 12321	6	 * 	290.80	橙3易伤2伤害2时间2攻速1等级1卖塔	149易伤29时间3a伤害5等级69攻速7核8卖塔9序列升级
27	52532 14321	7	 * 	290.80	橙3易伤2伤害2时间2攻速1等级1卖塔	149易伤29时间3a伤害5等级69攻速7核8卖塔9序列升级
28	52211 11361	6	 * 	290.04	紫5易伤3时间3攻速1伤害	14579易伤257时间3核579序列升级679攻速8立即金币a伤害
29	52211 11551	6	   	289.94	紫5易伤3时间3攻速1伤害	14578易伤257时间3核57序列升级679攻速a伤害
30	52211 11561	6	   	289.94	紫5易伤3时间3攻速1伤害	14578易伤257时间3核579序列升级679攻速a伤害
31	52212 61361	4	   	289.94	紫5易伤3时间3攻速1伤害	14679易伤278时间3核579攻速79序列升级a伤害
32	52212 61361	3	   	289.94	紫5易伤3时间3攻速1伤害	14679易伤278时间3核579攻速79序列升级a伤害
33	32233 61623	4	   	288.77	橙3易伤3时间2伤害1暴击	127时间3最后敌人467易伤57伤害7序列升级8核9暴击a雷电
34	33532 61623	4	   	288.77	橙3易伤3时间2伤害1暴击	157时间2敌人爆炸37伤害467易伤7序列升级8核9暴击a雷电
35	43231 53312	8	   	287.90	橙3易伤2伤害2时间1暴击1攻速	1全技能27时间37伤害4立即金币567易伤7序列升级8暴击9核a攻速
36	43231 53622	7	   	287.90	橙3易伤2伤害2时间1暴击1攻速	1全技能27时间37伤害4立即金币567易伤7序列升级8核9暴击a攻速
37	51115 62332	10	 * 	287.87	橙5易伤3雷电1伤害1攻速	1459a易伤245雷电3全技能45序列升级6核7伤害8攻速
38	43221 53211	8	   	287.27	橙3易伤2伤害2时间2全技能1等级	14全技能27时间37伤害567易伤7序列升级8等级9核a平台
39	43221 53212	8	   	287.27	橙3易伤2伤害2时间2全技能1等级	14全技能27时间37伤害567易伤7序列升级8等级9核a金币生成
40	43221 53213	8	   	287.27	橙3易伤2伤害2时间2全技能1等级	14全技能27时间37伤害567易伤7序列升级8等级9核a矿等
41	43221 53214	8	   	287.27	橙3易伤2伤害2时间2全技能1等级	14全技能27时间37伤害567易伤7序列升级8等级9核a敌人爆炸
42	43221 53216	8	   	287.27	橙3易伤2伤害2时间2全技能1等级	14全技能27时间37伤害567易伤7序列升级8等级9核a基地爆炸
43	43221 53251	9	   	287.27	橙3易伤2伤害2时间2全技能1等级	14全技能27时间37伤害567易伤7序列升级8等级9核a平台
44	43221 53252	10	   	287.27	橙3易伤2伤害2时间2全技能1等级	14全技能27时间37伤害567易伤7序列升级8等级9核a低血量敌人
45	43221 53252	9	   	287.27	橙3易伤2伤害2时间2全技能1等级	14全技能27时间37伤害567易伤7序列升级8等级9核a金币生成
46	43221 53253	9	   	287.27	橙3易伤2伤害2时间2全技能1等级	14全技能27时间37伤害567易伤7序列升级8等级9核a矿等
47	43221 53253	10	   	287.27	橙3易伤2伤害2时间2全技能1等级	14全技能27时间37伤害567易伤7序列升级8等级9核a敌人爆炸
48	51115 62211	9	   	287.23	橙4易伤3雷电1伤害1等级1暴击	145a易伤245雷电3全技能45序列升级6核7伤害8暴击9等级
49	32231 11665	6	 * 	286.78	橙3易伤3时间2攻速1伤害1等级	127时间35最后敌人457易伤57序列升级67攻速8核9等级a伤害
50	32231 11525	6	 * 	286.76	橙4易伤3时间2攻速1暴击	127时间35最后敌人4578易伤57序列升级67攻速9核a暴击
51	33313 11665	6	   	286.68	橙3易伤3时间2攻速1伤害1等级	157时间2敌人爆炸347易伤67攻速7序列升级8核9等级a伤害
52	32232 61525	4	   	286.66	橙4易伤3时间2攻速1暴击	127时间3最后敌人4678易伤57攻速7序列升级9核a暴击
53	52213 61312	3	   	286.46	紫4易伤3伤害3时间1暴击	1467易伤278时间3核579伤害7序列升级a暴击
54	52213 61312	4	   	286.46	紫4易伤3伤害3时间1暴击	1467易伤278时间3核579伤害7序列升级a暴击
55	52413 61312	2	   	286.46	紫4易伤3伤害3时间1暴击	1467易伤278时间3核579伤害7序列升级a暴击
56	52532 12323	6	   	286.44	橙3易伤3时间2攻速1伤害1等级1卖塔	149易伤29a时间3伤害5等级69攻速7核8卖塔9序列升级
57	52532 14323	7	   	286.44	橙3易伤3时间2攻速1伤害1等级1卖塔	149易伤29a时间3伤害5等级69攻速7核8卖塔9序列升级
58	43221 53311	8	   	284.67	橙3易伤2伤害2时间2全技能1暴击	14全技能27时间37伤害567易伤7序列升级8暴击9核a低血量敌人
59	43221 53314	8	   	284.67	橙3易伤2伤害2时间2全技能1暴击	14全技能27时间37伤害567易伤7序列升级8暴击9核a基地爆炸
60	43221 53621	7	   	284.67	橙3易伤2伤害2时间2全技能1暴击	14全技能27时间37伤害567易伤7序列升级8核9暴击a低血量敌人
61	43231 63313	8	   	284.67	橙3易伤2伤害2时间2全技能1暴击	16全技能27时间37伤害4立即金币57a易伤7序列升级8暴击9核
62	43231 63623	7	   	284.67	橙3易伤2伤害2时间2全技能1暴击	16全技能27时间37伤害4立即金币57a易伤7序列升级8核9暴击
63	52533 13511	5	 * 	284.46	橙3易伤2伤害2时间2攻速	147易伤28时间37伤害57攻速6全技能7序列升级9核a平台
64	52533 13512	5	   	284.46	橙3易伤2伤害2时间2攻速	147易伤28时间37伤害57攻速6全技能7序列升级9核a金币生成
65	52533 13513	5	   	284.46	橙3易伤2伤害2时间2攻速	147易伤28时间37伤害57攻速6全技能7序列升级9核a矿等
66	52632 22523	10	   	284.45	橙4易伤2时间2暴击1等级	149a易伤2a时间3金币生成5等级6全技能7核8a暴击a序列升级
67	33313 61621	3	   	284.43	橙4易伤2伤害2时间	17时间2敌人爆炸3467易伤57伤害7序列升级8赏金邻近9雷电a核
68	33313 61621	4	   	284.43	橙4易伤2伤害2时间	17时间2敌人爆炸3467易伤57伤害7序列升级8赏金邻近9雷电a核
69	33512 13365	6	   	284.43	橙4易伤2伤害2时间	17时间2敌人爆炸37伤害4雷电5掉矿678a易伤7序列升级9核
70	12612 13331	6	   	284.33	橙4易伤2伤害2时间	1加一27时间37伤害4雷电5掉矿6789易伤7序列升级a核
71	12612 13476	6	   	284.33	橙4易伤2伤害2时间	1加一27时间37伤害4雷电5掉矿679a易伤7序列升级8核
72	52533 62321	6	   	284.31	橙3易伤2伤害2时间2等级1攻速1卖塔	149易伤29时间3a伤害5攻速69等级7核8卖塔9序列升级
73	32231 11626	6	   	284.18	橙3易伤3时间2攻速1伤害1暴击	127时间35最后敌人457易伤57序列升级67攻速8核9暴击a伤害
74	32232 61626	4	   	284.08	橙3易伤3时间2攻速1伤害1暴击	127时间3最后敌人467易伤57攻速7序列升级8核9暴击a伤害
75	33313 11626	6	   	284.08	橙3易伤3时间2攻速1伤害1暴击	157时间2敌人爆炸347易伤67攻速7序列升级8核9暴击a伤害
76	52213 61311	3	   	283.81	紫4易伤3伤害3时间1攻速	1467易伤278时间3核579伤害7序列升级a攻速
77	52213 61311	4	   	283.81	紫4易伤3伤害3时间1攻速	1467易伤278时间3核579伤害7序列升级a攻速
78	52413 61311	2	   	283.81	紫4易伤3伤害3时间1攻速	1467易伤278时间3核579伤害7序列升级a攻速
79	52211 13461	5	   	283.73	紫5易伤3时间1伤害2雷电	14579易伤257时间3核579序列升级6全技能89雷电a伤害
80	32233 61662	4	   	283.06	橙3易伤3时间2伤害1等级	127时间3最后敌人467易伤57伤害7序列升级8核9等级a基地爆炸
81	32233 61663	4	   	283.06	橙3易伤3时间2伤害1等级	127时间3最后敌人467易伤57伤害7序列升级8核9等级a敌人爆炸
82	52531 23263	8	   	283.06	橙3易伤3时间2伤害1等级	147易伤278时间37伤害5双倍矿6额外掉落7序列升级9等级a核
83	52531 23363	7	   	283.06	橙3易伤3时间2伤害1等级	147易伤278时间37伤害5双倍矿6额外掉落7序列升级9等级a核
84	33533 61111	4	   	282.89	橙3易伤3伤害2时间1暴击	17时间2a敌人爆炸357伤害467易伤7序列升级8核9暴击
85	33533 61114	4	   	282.89	橙3易伤3伤害2时间1暴击	17时间2敌人爆炸357伤害467易伤7序列升级8核9暴击a随机矿
86	33533 61115	4	   	282.89	橙3易伤3伤害2时间1暴击	17时间2敌人爆炸357伤害467易伤7序列升级8核9暴击a立即金币
87	34533 61111	4	   	282.89	橙3易伤3伤害2时间1暴击	17时间2低血量敌人357伤害467易伤7序列升级8核9暴击a敌人爆炸
88	34533 61113	4	   	282.89	橙3易伤3伤害2时间1暴击	17时间2a低血量敌人357伤害467易伤7序列升级8核9暴击
89	54533 31111	4	   	282.89	橙3易伤3伤害2时间1暴击	147易伤2低血量敌人357伤害67时间7序列升级8核9暴击a敌人爆炸
90	54533 31113	4	   	282.89	橙3易伤3伤害2时间1暴击	147易伤2a低血量敌人357伤害67时间7序列升级8核9暴击
91	56533 31111	4	   	282.79	橙3易伤3伤害2时间1暴击	147易伤2挖青357伤害67时间7序列升级8核9暴击a敌人爆炸
92	56533 31113	4	   	282.79	橙3易伤3伤害2时间1暴击	147易伤2挖青357伤害67时间7序列升级8核9暴击a低血量敌人
93	33533 61113	4	   	282.79	橙3易伤3伤害2时间1暴击	17时间2敌人爆炸357伤害467易伤7序列升级8核9暴击a掉矿
94	53221 43223	4	 * 	282.75	橙4易伤2伤害2攻速1时间	1689易伤2掉矿39攻速49伤害5平台7核9序列升级a时间
95	53235 43223	4	   	282.75	橙4易伤2伤害2攻速1时间	1489易伤2掉矿39攻速59伤害6平台7核9序列升级a时间
96	53241 43223	3	   	282.75	橙4易伤2伤害2攻速1时间	1689易伤2掉矿39攻速49伤害5平台7核9序列升级a时间
97	63141 43223	2	   	282.75	橙4易伤2伤害2攻速1时间	19攻速2掉矿3689易伤49伤害5平台7核9序列升级a时间
98	12637 48242	10	   	282.56	橙3易伤3伤害3时间	1加一27a时间36a伤害47a易伤579敌人爆炸7a序列升级8核
99	36221 42681	4	   	282.56	橙3易伤3伤害3时间	19a时间2金币生成39a伤害4低血量敌人5加一6矿等7核89a易伤9a序列升级
100	12431 12611	9	   	282.46	橙3易伤3伤害3时间	1加一29a时间3掉矿49a易伤5金币生成6低血量敌人79a伤害8核9a序列升级
101	12431 62611	9	   	282.46	橙3易伤3伤害3时间	1加一29a时间3掉矿49a易伤5金币生成6敌人爆炸79a伤害8核9a序列升级
102	12437 52611	9	   	282.46	橙3易伤3伤害3时间	1加一29a时间3掉矿49a易伤5敌人爆炸6金币生成79a伤害8核9a序列升级
103	12736 12611	9	   	282.46	橙3易伤3伤害3时间	1加一29a时间3金币生成49a易伤5掉矿6低血量敌人79a伤害8核9a序列升级
104	52211 13524	5	   	282.42	紫5易伤3时间1伤害1暴击	1457a易伤257时间3核57序列升级6全技能8伤害9暴击
105	32143 16163	2	   	282.36	橙3易伤3伤害3时间	127时间369易伤456伤害6序列升级8核a矿等
106	32143 16115	2	   	282.26	橙3易伤3伤害3时间	127时间36a易伤456伤害6序列升级8核9掉矿
107	51115 62212	10	   	282.17	橙3易伤2伤害3雷电1等级1暴击	145易伤245雷电3全技能45序列升级6核7a伤害8暴击9等级
108	53221 43221	4	 * 	282.16	橙4易伤3伤害2攻速	1689易伤2掉矿39攻速49a伤害5平台7核9序列升级
109	53223 43226	4	   	282.16	橙4易伤3伤害2攻速	189a易伤2掉矿39攻速459伤害6平台7核9序列升级
110	53235 43221	4	   	282.16	橙4易伤3伤害2攻速	1489易伤2掉矿39攻速59a伤害6平台7核9序列升级
111	53241 43221	3	   	282.16	橙4易伤3伤害2攻速	1689易伤2掉矿39攻速49a伤害5平台7核9序列升级
112	63141 43221	2	   	282.16	橙4易伤3伤害2攻速	19攻速2掉矿3689易伤49a伤害5平台7核9序列升级
113	51115 62221	8	   	281.98	橙4易伤3雷电1伤害1暴击1攻速	145a易伤245雷电3全技能45序列升级6核7伤害8暴击9攻速
114	51115 62221	9	   	281.98	橙4易伤3雷电1伤害1暴击1攻速	145a易伤245雷电3全技能45序列升级6核7伤害8暴击9攻速
115	36142 13314	6	   	280.56	橙3易伤3时间2伤害1暴击	135时间23a金币生成3a序列升级4暴击68a易伤7核9a伤害
116	32233 61621	4	   	280.46	橙3易伤3时间2伤害1暴击	127时间3最后敌人467易伤57伤害7序列升级8核9暴击a金币生成
117	32233 61625	4	   	280.46	橙3易伤3时间2伤害1暴击	127时间3最后敌人467易伤57伤害7序列升级8核9暴击a额外掉落
118	32233 61651	4	   	280.46	橙3易伤3时间2伤害1暴击	127时间3最后敌人467易伤57伤害7序列升级8核9金币生成a暴击
119	33532 61621	4	   	280.46	橙3易伤3时间2伤害1暴击	157时间2敌人爆炸37伤害467易伤7序列升级8核9暴击a金币生成
120	52211 11535	6	   	280.42	紫5易伤3时间2攻速1伤害	14578易伤257时间3核57序列升级67攻速9基地爆炸a伤害
121	32231 11661	6	   	280.37	橙3易伤3时间2攻速1等级1暴击	127时间35最后敌人457易伤57序列升级67攻速8核9等级a暴击
122	12632 71251	4	   	280.36	橙3易伤3时间2伤害1暴击	1加一257时间37伤害467易伤7序列升级8矿等9核a暴击
123	52211 11156	6	   	280.32	紫5易伤3时间2攻速1伤害	1457a易伤257时间3核57序列升级67攻速8赏金塔9伤害
124	52211 11525	6	   	280.32	紫5易伤3时间2攻速1伤害	14578易伤257时间3核57序列升级67攻速9挖尘a伤害
125	32232 61661	4	   	280.27	橙3易伤3时间2攻速1等级1暴击	127时间3最后敌人467易伤57攻速7序列升级8核9等级a暴击
126	33313 11661	6	   	280.27	橙3易伤3时间2攻速1等级1暴击	157时间2敌人爆炸347易伤67攻速7序列升级8核9等级a暴击
127	52211 13531	9	   	280.06	紫4易伤3时间3攻速1伤害	1459易伤259时间3核59序列升级679攻速8全技能a伤害
128	52533 62323	6	   	279.94	橙3易伤3时间2等级1伤害1攻速1卖塔	149易伤29a时间3伤害5攻速69等级7核8卖塔9序列升级
129	52211 13534	9	   	279.54	紫5易伤3时间3攻速	1459a易伤259时间3核59序列升级679攻速8全技能
130	43231 53211	8	   	279.49	橙3易伤2伤害2时间1等级	1全技能27时间37伤害4立即金币567易伤7序列升级8等级9核a平台
131	43231 53212	8	   	279.49	橙3易伤2伤害2时间1等级	1全技能27时间37伤害4立即金币567易伤7序列升级8等级9核a金币生成
132	43231 53213	8	   	279.49	橙3易伤2伤害2时间1等级	1全技能27时间37伤害4立即金币567易伤7序列升级8等级9核a矿等
133	43231 53214	8	   	279.49	橙3易伤2伤害2时间1等级	1全技能27时间37伤害4立即金币567易伤7序列升级8等级9核a敌人爆炸
134	43231 53216	8	   	279.49	橙3易伤2伤害2时间1等级	1全技能27时间37伤害4立即金币567易伤7序列升级8等级9核a基地爆炸
135	43231 53251	9	   	279.49	橙3易伤2伤害2时间1等级	1全技能27时间37伤害4立即金币567易伤7序列升级8等级9核a平台
136	43231 53252	10	   	279.49	橙3易伤2伤害2时间1等级	1全技能27时间37伤害4立即金币567易伤7序列升级8等级9核a低血量敌人
137	43231 53252	9	   	279.49	橙3易伤2伤害2时间1等级	1全技能27时间37伤害4立即金币567易伤7序列升级8等级9核a金币生成
138	43231 53253	10	   	279.49	橙3易伤2伤害2时间1等级	1全技能27时间37伤害4立即金币567易伤7序列升级8等级9核a敌人爆炸
139	43231 53253	9	   	279.49	橙3易伤2伤害2时间1等级	1全技能27时间37伤害4立即金币567易伤7序列升级8等级9核a矿等
140	43221 53612	7	   	279.32	橙3易伤2伤害2时间2全技能	14全技能27时间37伤害567易伤7序列升级8核9基地爆炸a雷电
141	33533 61131	4	   	278.90	橙3易伤3伤害2时间	17时间2敌人爆炸357伤害467易伤7序列升级8核9最后敌人a全技能
142	34533 61131	4	   	278.90	橙3易伤3伤害2时间	17时间2低血量敌人357伤害467易伤7序列升级8核9最后敌人a全技能
143	54533 31131	4	   	278.90	橙3易伤3伤害2时间	147易伤2低血量敌人357伤害67时间7序列升级8核9最后敌人a全技能
144	56533 31131	4	   	278.80	橙3易伤3伤害2时间	147易伤2挖青357伤害67时间7序列升级8核9最后敌人a全技能
145	34533 61121	4	   	278.80	橙3易伤3伤害2时间	17时间2低血量敌人357伤害467易伤7序列升级8核9挖尘a全技能
146	54533 31121	4	   	278.80	橙3易伤3伤害2时间	147易伤2低血量敌人357伤害67时间7序列升级8核9挖尘a全技能
147	56533 31121	4	   	278.70	橙3易伤3伤害2时间	147易伤2挖青357伤害67时间7序列升级8核9挖尘a全技能
148	52532 15333	5	   	278.56	橙3易伤2伤害1等级1时间1暴击	14a易伤2时间3a伤害5等级6全技能7暴击8a基地爆炸9核a序列升级
149	22533 61112	4	   	277.96	橙3易伤3伤害1时间1暴击	17低血量敌人2时间357伤害467易伤7序列升级8核9暴击a全技能
150	52523 61112	3	   	277.96	橙3易伤3伤害1时间1暴击	167易伤2时间357伤害47最后敌人7序列升级8核9暴击a全技能
151	12612 13474	6	   	277.94	橙3易伤2伤害2时间1等级	1加一27时间37伤害4雷电5掉矿679易伤7序列升级8核a等级
152	32233 61631	4	   	277.81	橙3易伤3时间2伤害1攻速	127时间3最后敌人467易伤57伤害7序列升级8核9低血量敌人a攻速
153	32233 61641	4	   	277.81	橙3易伤3时间2伤害1攻速	127时间3最后敌人467易伤57伤害7序列升级8核9基地爆炸a攻速
154	33532 61631	4	   	277.81	橙3易伤3时间2伤害1攻速	157时间2敌人爆炸37伤害467易伤7序列升级8核9低血量敌人a攻速
155	52531 23113	7	   	277.81	橙3易伤3时间2伤害1攻速	147易伤279时间37伤害5双倍矿6额外掉落7序列升级8攻速a核
156	33324 42326	1	   	277.71	橙3易伤3时间2伤害1攻速	178时间2立即金币3攻速47伤害5赏金塔67a易伤7序列升级9核
157	12315 18284	8	 * 	277.56	橙4易伤3时间3暴击1卖塔	1加一279时间3挖尘479a易伤579暴击6卖塔79序列升级8核
158	14281 28336	3	   	277.39	橙4易伤3伤害1等级	1加一278矿等367伤害4678易伤5平台678序列升级9等级a核
159	14281 28336	4	   	277.39	橙4易伤3伤害1等级	1加一278矿等367伤害4678易伤5平台678序列升级9等级a核
